Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
GRASIM,EQ,01-Jan-14,2714.6,2720.1,2724,2695.1,2720,2714.55,2712.4,18861,51158519.4,2666
GRASIM,EQ,02-Jan-14,2714.55,2715.05,2740,2626,2635.5,2643.25,2680.58,36534,97932474.15,3791
GRASIM,EQ,03-Jan-14,2643.25,2626,2642.9,2602.3,2633.4,2630.7,2620.88,33777,88525308.1,3557
GRASIM,EQ,06-Jan-14,2630.7,2629.9,2651.7,2589.1,2625,2631.2,2621.86,25558,67009412.55,2188
GRASIM,EQ,07-Jan-14,2631.2,2633.95,2647.25,2602.3,2613,2611.65,2612.85,38002,99293686.25,2206
GRASIM,EQ,08-Jan-14,2611.65,2615.25,2616.75,2583,2600,2600.4,2596.46,64171,166617127.9,4233
GRASIM,EQ,09-Jan-14,2600.4,2599,2614.05,2562,2600,2599.4,2586.74,62027,160447755.7,6176
GRASIM,EQ,10-Jan-14,2599.4,2600.6,2622,2570,2595,2588.55,2594.92,47750,123907304,2671
GRASIM,EQ,13-Jan-14,2588.55,2580.1,2621.85,2572.2,2598.1,2602.25,2594.14,17489,45368961.05,1347
GRASIM,EQ,14-Jan-14,2602.25,2580.6,2609.1,2560,2560,2565.25,2580.52,16981,43819885.3,2264
GRASIM,EQ,15-Jan-14,2565.25,2565.25,2590.5,2560.35,2582.3,2581.9,2573.35,51562,132687248,2211
GRASIM,EQ,16-Jan-14,2581.9,2582,2614,2568,2614,2605.95,2580.2,72107,186050648.4,3290
GRASIM,EQ,17-Jan-14,2605.95,2606,2629.95,2597.3,2622,2622,2617.78,65497,171456522.4,2945
GRASIM,EQ,20-Jan-14,2622,2612.1,2617.85,2578.2,2593,2595.55,2592.85,41074,106498821.5,3803
GRASIM,EQ,21-Jan-14,2595.55,2619,2625,2582.5,2604.05,2603.3,2600.77,40203,104558814.6,2305
GRASIM,EQ,22-Jan-14,2603.3,2607.1,2618,2565,2585,2585.65,2578.21,27067,69784387.1,2483
GRASIM,EQ,23-Jan-14,2585.65,2579,2595,2570,2593,2591,2578.16,40484,104374325.9,1322
GRASIM,EQ,24-Jan-14,2591,2589,2618,2577,2599.9,2594.05,2588.57,170931,442467141.6,2746
GRASIM,EQ,27-Jan-14,2594.05,2577.9,2604.85,2556,2592.5,2592.4,2586.02,107751,278646260.9,3168
GRASIM,EQ,28-Jan-14,2592.4,2591,2600,2570.25,2600,2592.9,2587.29,188336,487280371.3,4754
GRASIM,EQ,29-Jan-14,2592.9,2600,2625,2581.8,2620,2605.5,2598.73,157111,408289356.6,3574
GRASIM,EQ,30-Jan-14,2605.5,2600,2619.8,2575,2575,2589.5,2596.02,35844,93051683.3,2782
GRASIM,EQ,31-Jan-14,2589.5,2588.95,2593.55,2536.4,2563.8,2565.1,2550.93,115501,294634895.5,4766
GRASIM,EQ,03-Feb-14,2565.1,2550,2563.95,2502.05,2502.05,2511.25,2532.77,57131,144699835.5,5221
GRASIM,EQ,04-Feb-14,2511.25,2498,2525,2476,2491.15,2490.65,2493.24,36766,91666630.8,3927
GRASIM,EQ,05-Feb-14,2490.65,2490,2498,2451,2485,2485.65,2477.49,76767,190189179.3,3726
GRASIM,EQ,06-Feb-14,2485.65,2491.25,2535,2461,2530.2,2519.25,2480.32,68544,170010783.9,3397
GRASIM,EQ,07-Feb-14,2519.25,2535,2560.05,2527.8,2550,2550.55,2548.08,32153,81928550.2,2171
GRASIM,EQ,10-Feb-14,2550.55,2549.5,2589,2544,2579.85,2567.95,2563.18,47614,122043373.8,1820
GRASIM,EQ,11-Feb-14,2567.95,2585.1,2586,2537.95,2581,2580.55,2573.58,57263,147370829.8,2194
GRASIM,EQ,12-Feb-14,2580.55,2596.2,2596.2,2555.1,2575,2574.7,2569.96,75117,193047836.6,1866
GRASIM,EQ,13-Feb-14,2574.7,2574.1,2574.1,2452,2457,2468.1,2507.09,37647,94384571.35,4147
GRASIM,EQ,14-Feb-14,2468.1,2474,2489,2435.1,2451,2454.85,2458.79,29398,72283639.6,3216
GRASIM,EQ,17-Feb-14,2454.85,2473.6,2481.95,2450.2,2467.15,2469.2,2472.62,12414,30695139.7,1692
GRASIM,EQ,18-Feb-14,2469.2,2473,2509,2453.6,2475.25,2483.4,2491.6,32307,80496238.6,3570
GRASIM,EQ,19-Feb-14,2483.4,2488,2499,2458,2493,2482.7,2475.96,23389,57910253.4,3057
GRASIM,EQ,20-Feb-14,2482.7,2494.9,2494.9,2426.35,2427,2431,2450.26,38912,95344518.9,3364
GRASIM,EQ,21-Feb-14,2431,2444.35,2511,2435,2510,2500.25,2478.38,72885,180636526.2,5677
GRASIM,EQ,24-Feb-14,2500.25,2501,2530,2493,2502.15,2504.75,2504.31,52361,131127980,4801
GRASIM,EQ,25-Feb-14,2504.75,2510.1,2540,2499,2534.85,2527.55,2515.3,42167,106062693.8,4432
GRASIM,EQ,26-Feb-14,2527.55,2530.25,2599,2495,2580,2566.65,2540.07,137170,348421310,5718
GRASIM,EQ,28-Feb-14,2566.65,2580,2580,2525,2570,2540.8,2542.09,33207,84415248.45,2605
GRASIM,EQ,03-Mar-14,2540.8,2550,2577.7,2515.8,2525,2523.4,2540.77,49952,126916294.3,3452
GRASIM,EQ,04-Mar-14,2523.4,2529.25,2584.8,2522.6,2579,2571.05,2558.31,87822,224676210.6,3248
GRASIM,EQ,05-Mar-14,2571.05,2590,2656.7,2551.1,2648,2645.75,2610.5,96519,251962575.4,7848
GRASIM,EQ,06-Mar-14,2645.75,2649,2750,2635.3,2745,2745.8,2689.94,91684,246624465.4,8481
GRASIM,EQ,07-Mar-14,2745.8,2755.7,2784,2706.3,2764,2762.45,2761.52,83480,230531399.9,6737
GRASIM,EQ,10-Mar-14,2762.45,2750,2789,2729.85,2751,2750.3,2754.38,67685,186429994.9,4666
GRASIM,EQ,11-Mar-14,2750.3,2755,2824.4,2730,2824,2815.25,2791.63,64955,181330483.4,5638
GRASIM,EQ,12-Mar-14,2815.25,2819,2838.9,2752.25,2769.25,2773.9,2789.92,52622,146811142.5,4682
GRASIM,EQ,13-Mar-14,2773.9,2780.25,2820.6,2724,2735,2738.15,2773.4,39837,110483965.3,3197
GRASIM,EQ,14-Mar-14,2738.15,2710.1,2742.5,2687.4,2740,2733.4,2719.59,39094,106319532.1,3673
GRASIM,EQ,18-Mar-14,2733.4,2740,2777,2701.3,2714.15,2716.9,2734.35,48243,131913047.1,3442
GRASIM,EQ,19-Mar-14,2716.9,2718,2755,2711.95,2741,2740.25,2742.54,47866,131274268.6,4644
GRASIM,EQ,20-Mar-14,2740.25,2735,2743.1,2705.1,2730,2729.5,2723.96,27042,73661210.25,3591
GRASIM,EQ,21-Mar-14,2729.5,2735.25,2760,2721.05,2746,2744.3,2745.44,74741,205196564.7,7863
GRASIM,EQ,22-Mar-14,2744.3,2744.5,2754.95,2730.5,2746.1,2746.95,2747.84,2224,6111203.55,278
GRASIM,EQ,24-Mar-14,2746.95,2755.1,2798,2752.8,2775.5,2787.5,2777.4,86942,241472377.8,5382
GRASIM,EQ,25-Mar-14,2787.5,2777,2837.7,2763.5,2804,2807.95,2789.62,62339,173902041.1,3796
GRASIM,EQ,26-Mar-14,2807.95,2813,2829.8,2801.1,2806,2810.65,2818.63,36998,104283751.8,5453
GRASIM,EQ,27-Mar-14,2810.65,2825,2825,2762,2773,2776.1,2784.83,272013,757511192.3,10111
GRASIM,EQ,28-Mar-14,2776.1,2783.25,2900,2783.25,2840.25,2859.75,2855.79,131584,375775686.5,8354
GRASIM,EQ,31-Mar-14,2859.75,2862.75,2922,2862.75,2881,2888.05,2892.15,65024,188059192.7,6444
GRASIM,EQ,01-Apr-14,2888.05,2900,2901.35,2842.1,2843,2849.45,2866.98,70138,201084029.3,7519
GRASIM,EQ,02-Apr-14,2849.45,2850,2872.9,2806.15,2825,2825,2838.91,38460,109184300.5,4715
GRASIM,EQ,03-Apr-14,2825,2847.9,2847.9,2806.3,2808.35,2814.65,2821.5,54399,153486944.4,4214
GRASIM,EQ,04-Apr-14,2814.65,2808,2835.9,2803.1,2815,2814.75,2817.64,37382,105329151.5,3575
GRASIM,EQ,07-Apr-14,2814.75,2814.8,2875,2814.8,2844,2847.05,2854.58,75665,215992028.1,5307
GRASIM,EQ,09-Apr-14,2847.05,2870,2875,2832.65,2858,2855.7,2863.24,58113,166391498.1,3041
GRASIM,EQ,10-Apr-14,2855.7,2858,2894.8,2818.85,2825,2839.8,2854.02,160070,456842542.8,7166
GRASIM,EQ,11-Apr-14,2839.8,2825,2833.55,2791.5,2797.4,2806.25,2820.26,74932,211327510.1,5227
GRASIM,EQ,15-Apr-14,2806.25,2804.2,2805.2,2739,2780,2779.15,2774.27,64136,177930869.9,3317
GRASIM,EQ,16-Apr-14,2779.15,2780.85,2819.05,2734.8,2737.35,2746.3,2774.64,31199,86566101.65,3788
GRASIM,EQ,17-Apr-14,2746.3,2750,2782,2740,2765,2763.05,2764.31,68012,188006032,6127
GRASIM,EQ,21-Apr-14,2763.05,2765.1,2809.9,2755.05,2800,2801.95,2790.23,56347,157220999.7,5094
GRASIM,EQ,22-Apr-14,2801.95,2785.15,2817.05,2765,2773,2772.95,2781.01,20378,56671510.45,2238
GRASIM,EQ,23-Apr-14,2772.95,2761.1,2798.8,2745.05,2764.85,2759.9,2764.48,169106,467489921.4,7601
GRASIM,EQ,25-Apr-14,2759.9,2746.3,2795,2658.4,2675.65,2675.2,2707.14,52096,141031084.8,4764
GRASIM,EQ,28-Apr-14,2675.2,2650,2689.95,2630.5,2636,2643.35,2671.33,44148,117933812.4,2735
GRASIM,EQ,29-Apr-14,2643.35,2640.1,2711.5,2635.1,2680,2669.55,2680.14,77705,208260102.7,8396
GRASIM,EQ,30-Apr-14,2669.55,2672,2720.9,2600,2634,2616.05,2653.47,50229,133281278.5,4044
GRASIM,EQ,02-May-14,2616.05,2624.95,2647.9,2584,2629.6,2629.6,2616.15,51253,134085469,4548
GRASIM,EQ,05-May-14,2629.6,2611.2,2667.95,2599,2646.55,2638.6,2629.81,65455,172134458.1,6061
GRASIM,EQ,06-May-14,2638.6,2646.2,2665,2618,2622.25,2630.2,2633.72,31946,84136706.4,3991
GRASIM,EQ,07-May-14,2630.2,2618,2641.7,2601.55,2610.05,2611.55,2629.78,56824,149434528.1,2174
GRASIM,EQ,08-May-14,2611.55,2615.15,2646.25,2583.1,2624,2625.1,2629.08,64729,170177484.9,6936
GRASIM,EQ,09-May-14,2625.1,2617.1,2744,2610.05,2716,2722.4,2678.44,97335,260706004.1,7868
GRASIM,EQ,12-May-14,2722.4,2725,2860,2725,2851.6,2839.65,2796.33,113432,317193516.5,9070
GRASIM,EQ,13-May-14,2839.65,2850,2930,2835.15,2930,2913.35,2889.19,91702,264944640.6,11003
GRASIM,EQ,14-May-14,2913.35,2922.1,2990,2917,2970.2,2976.75,2958.53,88693,262400730.6,10693
GRASIM,EQ,15-May-14,2976.75,2980,2998,2919.25,2932.25,2937.55,2944.28,75886,223429923.3,5494
GRASIM,EQ,16-May-14,2937.55,2998.45,3274.75,2980,3060,3068.6,3151.76,368455,1161281951,34123
GRASIM,EQ,19-May-14,3068.6,3075.15,3119.45,3002,3007.25,3020.75,3078.69,55213,169983928.5,4077
GRASIM,EQ,20-May-14,3020.75,3025,3090,2985,3045.85,3032.6,3039.19,57657,175230412.2,4781
GRASIM,EQ,21-May-14,3032.6,3050,3059.1,2945,2945,2952.65,2986.5,63760,190419123.8,5471
GRASIM,EQ,22-May-14,2952.65,2980,2980,2906.4,2930.35,2958.8,2936.01,100712,295691395.1,6010
GRASIM,EQ,23-May-14,2958.8,2948,3031,2918,2985,3001.35,2989.94,142917,427313843.9,17356
GRASIM,EQ,26-May-14,3001.35,3016,3224.55,3016,3068,3067.8,3116.12,215465,671413924.3,13646
GRASIM,EQ,27-May-14,3067.8,3098.6,3131.95,3051.75,3093,3084.25,3089.06,66626,205811909.1,5329
GRASIM,EQ,28-May-14,3084.25,3118,3211,3071.95,3200,3191.45,3155.52,151412,477783686.3,10825
GRASIM,EQ,29-May-14,3191.45,3200,3253.7,3150,3170,3167.35,3191.97,138099,440807973.6,8212
GRASIM,EQ,30-May-14,3167.35,3172,3225,3155.35,3195,3179.25,3188.99,44396,141578198.6,3607
GRASIM,EQ,02-Jun-14,3179.25,3182.55,3210,3138.3,3161.1,3160.45,3175.65,73273,232689655.8,6505
GRASIM,EQ,03-Jun-14,3160.45,3161,3345,3155.1,3323.4,3327.5,3293.17,195926,645218131.8,12471
GRASIM,EQ,04-Jun-14,3327.5,3328,3395,3290.05,3339.95,3344.45,3355.88,84204,282578811.2,6856
GRASIM,EQ,05-Jun-14,3344.45,3345,3406.05,3301.35,3330,3329.5,3341.87,102401,342211087,6652
GRASIM,EQ,06-Jun-14,3329.5,3349.95,3403.55,3290.1,3310.3,3314.8,3329.81,138011,459550893.3,11212
GRASIM,EQ,09-Jun-14,3314.8,3420,3789,3420,3693.1,3697.7,3640.7,658112,2395990262,43593
GRASIM,EQ,10-Jun-14,3697.7,3700,3731.5,3560,3573,3577.8,3606.13,238518,860127022.4,18079
GRASIM,EQ,11-Jun-14,3577.8,3635,3670,3520,3529.3,3558.15,3606.43,171970,620197926.8,11537
GRASIM,EQ,12-Jun-14,3558.15,3562,3600.1,3514.1,3560,3573.65,3576.04,121043,432854372,7535
GRASIM,EQ,13-Jun-14,3573.65,3587.9,3608,3521,3542.5,3535.15,3567.86,110512,394290827.7,7286
GRASIM,EQ,16-Jun-14,3535.15,3549.35,3599.4,3509.85,3569.25,3560.9,3553.09,110111,391233981.1,11808
GRASIM,EQ,17-Jun-14,3560.9,3577.6,3611.85,3525.15,3572.1,3577.75,3565.32,102972,367128136.3,9803
GRASIM,EQ,18-Jun-14,3577.75,3580,3615,3500,3542.8,3550.25,3574.8,166315,594542404.3,11265
GRASIM,EQ,19-Jun-14,3550.25,3550.25,3575,3517.45,3529.65,3546.15,3544.83,97992,347364653,7642
GRASIM,EQ,20-Jun-14,3546.15,3514.55,3559.9,3486.5,3494.4,3501.05,3522.14,40963,144277525.7,4013
GRASIM,EQ,23-Jun-14,3501.05,3500,3518.75,3462,3499,3496.7,3495.46,67477,235863065.7,4823
GRASIM,EQ,24-Jun-14,3496.7,3500,3546.55,3444.9,3513.75,3512.85,3513.86,66781,234659072.1,4509
GRASIM,EQ,25-Jun-14,3512.85,3513,3525,3481.05,3482,3488,3507.07,96197,337369831,7559
GRASIM,EQ,26-Jun-14,3488,3500,3512.8,3375.2,3410,3391.05,3413.41,206428,704624224.5,13610
GRASIM,EQ,27-Jun-14,3391.05,3400,3461.35,3371.35,3419,3415.05,3415.53,117681,401942514.7,8623
GRASIM,EQ,30-Jun-14,3415.05,3425,3474.4,3403.1,3420.3,3430.5,3437.18,63091,216855110.9,4882
GRASIM,EQ,01-Jul-14,3430.5,3441.9,3451,3403.35,3407.25,3411.6,3424.28,60448,206990858.4,3697
GRASIM,EQ,02-Jul-14,3411.6,3448,3464,3426,3440.85,3434.75,3440.09,60560,208331753,4852
GRASIM,EQ,03-Jul-14,3434.75,3445,3459,3391.6,3413.85,3420.35,3423.99,51234,175424507.1,3867
GRASIM,EQ,04-Jul-14,3420.35,3415,3430.45,3355,3383,3390.15,3389.68,59761,202570895.1,5021
GRASIM,EQ,07-Jul-14,3390.15,3400,3413,3350.1,3356,3363.9,3381.92,49008,165740929,3919
GRASIM,EQ,08-Jul-14,3363.9,3370,3376.85,3251.65,3280.4,3279.85,3318.27,70042,232418394.2,6358
GRASIM,EQ,09-Jul-14,3279.85,3285,3343.05,3223.35,3275.05,3292.3,3303.64,90068,297552490.5,7010
GRASIM,EQ,10-Jul-14,3292.3,3280.15,3382.05,3260,3299,3309.9,3315.52,79126,262343609.9,6305
GRASIM,EQ,11-Jul-14,3309.9,3310,3323.95,3200,3222,3211.2,3253.13,70692,229970218.9,10753
GRASIM,EQ,14-Jul-14,3211.2,3215.25,3236.7,3192,3201.15,3199.35,3211.69,59967,192595316.3,3833
GRASIM,EQ,15-Jul-14,3199.35,3227.7,3250,3188.05,3225,3224.95,3218.26,42006,135186358.5,2891
GRASIM,EQ,16-Jul-14,3224.95,3230,3293.65,3199.05,3287,3263.25,3229.56,74888,241855473.2,7046
GRASIM,EQ,17-Jul-14,3263.25,3255,3391.55,3255,3370,3376.6,3349.35,90467,303005524.5,8215
GRASIM,EQ,18-Jul-14,3376.6,3376,3376,3320.2,3327,3337.1,3344.94,54028,180720302.2,5201
GRASIM,EQ,21-Jul-14,3337.1,3340.55,3427.1,3307.4,3395.25,3407.85,3383.26,115866,392004702.1,11102
GRASIM,EQ,22-Jul-14,3407.85,3407.85,3423.9,3358.05,3393,3394,3401.05,75873,258047698.8,10046
GRASIM,EQ,23-Jul-14,3394,3403,3409.8,3311.05,3334,3336.8,3342.84,80124,267841639.7,7434
GRASIM,EQ,24-Jul-14,3336.8,3337,3353.95,3292.1,3328,3321.8,3315.14,89821,297768914.6,6454
GRASIM,EQ,25-Jul-14,3321.8,3321.8,3358.6,3282.25,3288,3293.55,3311.5,81772,270787808.3,5333
GRASIM,EQ,28-Jul-14,3293.55,3295.1,3316,3199.9,3225.15,3209.6,3243.09,79195,256836602.9,5609
GRASIM,EQ,30-Jul-14,3209.6,3215.2,3279.9,3193.2,3259.85,3262.2,3234.83,94372,305277825.4,5910
GRASIM,EQ,31-Jul-14,3262.2,3252.4,3302,3205,3218,3214.75,3234.37,306200,990364055.1,13198
GRASIM,EQ,01-Aug-14,3214.75,3202,3274,3173.95,3210.45,3217.55,3230.29,94481,305201484.8,5864
GRASIM,EQ,04-Aug-14,3217.55,3188,3233,3175,3225,3212.25,3212.35,97317,312615995.3,7604
GRASIM,EQ,05-Aug-14,3212.25,3225,3349,3213,3340,3333.7,3291.39,127222,418737196.6,8947
GRASIM,EQ,06-Aug-14,3333.7,3338,3345,3264,3277,3277.95,3292.35,71539,235531327.5,5845
GRASIM,EQ,07-Aug-14,3277.95,3278,3324,3270,3285.4,3289.1,3296.36,59214,195190690.7,6111
GRASIM,EQ,08-Aug-14,3289.1,3270,3275,3232.05,3263,3261.35,3254.45,58126,189167987.1,3726
GRASIM,EQ,11-Aug-14,3261.35,3270.05,3318.85,3252.1,3298,3303.9,3300.88,72013,237706054.4,4677
GRASIM,EQ,12-Aug-14,3303.9,3305.1,3335.9,3297.3,3330,3330.05,3318.74,65569,217606467.2,4310
GRASIM,EQ,13-Aug-14,3330.05,3306.5,3355,3250,3250,3264.5,3291.06,103216,339690442,7182
GRASIM,EQ,14-Aug-14,3264.5,3260,3333.05,3260,3324,3326.5,3309.99,61045,202058147.9,5732
GRASIM,EQ,18-Aug-14,3326.5,3302.3,3358,3302.3,3330,3338.8,3337.42,70973,236866850.4,6517
GRASIM,EQ,19-Aug-14,3338.8,3341,3438,3303.35,3432.25,3420.9,3387.41,91842,311106692.2,8611
GRASIM,EQ,20-Aug-14,3420.9,3420,3455,3382,3433,3450.4,3429.43,125026,428768529.9,9370
GRASIM,EQ,21-Aug-14,3450.4,3440,3464.2,3390,3400,3407.9,3422.07,62514,213927401.1,5196
GRASIM,EQ,22-Aug-14,3407.9,3409,3455,3405,3450,3441.05,3428.49,56995,195406698.2,3553
GRASIM,EQ,25-Aug-14,3441.05,3446,3475,3425.3,3450,3445.25,3451.15,50836,175442501.4,6058
GRASIM,EQ,26-Aug-14,3445.25,3430.1,3474,3344,3380.7,3379.8,3395.6,54406,184741145.1,5182
GRASIM,EQ,27-Aug-14,3379.8,3381,3398.1,3348,3390,3389.45,3376.4,133071,449300834.6,8579
GRASIM,EQ,28-Aug-14,3389.45,3396,3429.95,3384,3397.1,3397.35,3407.28,149125,508110005.6,5892
GRASIM,EQ,01-Sep-14,3397.35,3419.8,3484.8,3404,3469.3,3474.7,3448.83,45306,156252653,4841
GRASIM,EQ,02-Sep-14,3474.7,3488.8,3653.9,3475,3607.3,3615.65,3593.19,232660,835992547,19901
GRASIM,EQ,03-Sep-14,3615.65,3615,3620.6,3566.3,3585,3593.1,3594.01,79847,286970894.8,9249
GRASIM,EQ,04-Sep-14,3593.1,3579.7,3617.1,3548,3576,3590.2,3574.85,74215,265307767.8,6264
GRASIM,EQ,05-Sep-14,3590.2,3581,3639.95,3550.85,3563.95,3564.7,3582.65,74498,266899908,5958
GRASIM,EQ,08-Sep-14,3564.7,3572.5,3675,3557.4,3640.4,3657.8,3648.75,111905,408312826.8,9529
GRASIM,EQ,09-Sep-14,3657.8,3615,3669.95,3615,3633,3637.55,3639.92,90121,328033113,5215
GRASIM,EQ,10-Sep-14,3637.55,3605,3677.15,3599.6,3652,3643.95,3628.35,62207,225708883.1,3587
GRASIM,EQ,11-Sep-14,3643.95,3655,3683.65,3603.2,3621.1,3621.95,3640.3,53047,193106897.6,4283
GRASIM,EQ,12-Sep-14,3621.95,3635.2,3663.35,3600,3659.8,3646.4,3626.29,55242,200323663.2,4812
GRASIM,EQ,15-Sep-14,3646.4,3613,3634.8,3585.5,3598,3601.9,3614.36,23721,85736261.4,3399
GRASIM,EQ,16-Sep-14,3601.9,3609,3620,3522.5,3570,3566.35,3575.5,51270,183316115.1,7800
GRASIM,EQ,17-Sep-14,3566.35,3575.1,3589.9,3520,3550,3540.15,3546.02,47198,167364985.7,4916
GRASIM,EQ,18-Sep-14,3540.15,3531,3628.5,3525,3603,3606.35,3596.07,71673,257741250.1,6730
GRASIM,EQ,19-Sep-14,3606.35,3630,3699,3626.35,3675.95,3686.2,3674.46,127585,468805418.1,8495
GRASIM,EQ,22-Sep-14,3686.2,3668,3729.95,3642.9,3721.3,3707.5,3692.55,131730,486419284.6,6779
GRASIM,EQ,23-Sep-14,3707.5,3739.8,3758,3648.85,3655,3659.5,3719.18,85240,317022618.1,6910
GRASIM,EQ,24-Sep-14,3659.5,3682,3717.35,3590,3609,3617.45,3646.66,84470,308033404.9,8477
GRASIM,EQ,25-Sep-14,3617.45,3619.95,3651,3522.1,3565.25,3543.05,3561.28,123985,441545844,6700
GRASIM,EQ,26-Sep-14,3543.05,3540.1,3615,3479.9,3601.25,3597.2,3548,74700,265035279.9,6807
GRASIM,EQ,29-Sep-14,3597.2,3620,3626.85,3565,3570,3570.6,3579.54,65623,234899830.5,7590
GRASIM,EQ,30-Sep-14,3570.6,3570,3598.9,3535,3536.5,3548.4,3556.92,52669,187339182.4,4708
GRASIM,EQ,01-Oct-14,3548.4,3559.9,3560,3476.15,3500,3493.85,3507.69,46508,163135524.2,3796
GRASIM,EQ,07-Oct-14,3493.85,3490,3516.05,3400,3405,3407.25,3431.26,72501,248770085.9,6361
GRASIM,EQ,08-Oct-14,3407.25,3420,3474.9,3401.35,3471.05,3460.55,3444.51,78829,271527450.2,4591
GRASIM,EQ,09-Oct-14,3460.55,3477,3519.8,3460,3495,3496.8,3487.59,64709,225678164.2,6523
GRASIM,EQ,10-Oct-14,3496.8,3489,3489,3407,3415,3424.3,3432.94,46797,160651398.4,4149
GRASIM,EQ,13-Oct-14,3424.3,3424,3445.25,3395.1,3410,3418.85,3416.96,58823,200995548.5,7233
GRASIM,EQ,14-Oct-14,3418.85,3426,3448,3385.2,3395.15,3393.9,3418.72,61446,210066514.3,4805
GRASIM,EQ,16-Oct-14,3393.9,3376.1,3399.2,3218,3222.25,3228.9,3293.66,112408,370233800.6,8245
GRASIM,EQ,17-Oct-14,3228.9,3241.5,3305,3241.5,3280,3279.4,3276.67,64995,212967084.7,7198
GRASIM,EQ,20-Oct-14,3279.4,3315,3384.5,3305.6,3306.6,3317.2,3336.56,111939,373491110.9,7106
GRASIM,EQ,21-Oct-14,3317.2,3320,3362.85,3318.65,3339.95,3339.8,3349.33,52806,176864675.2,5911
GRASIM,EQ,22-Oct-14,3339.8,3360.25,3418.9,3344,3391,3392.9,3395.02,87945,298575346.5,5052
GRASIM,EQ,23-Oct-14,3392.9,3428,3437.4,3405.4,3420,3418.7,3417.29,7000,23921007.65,652
GRASIM,EQ,27-Oct-14,3418.7,3418.7,3432,3381.25,3387.95,3395.65,3406.39,58693,199931181.9,4375
GRASIM,EQ,28-Oct-14,3395.65,3380,3440,3371.35,3386,3380.45,3412.33,56318,192175368.9,6774
GRASIM,EQ,29-Oct-14,3380.45,3400,3456.55,3340.2,3445,3448.35,3415.26,213566,729383130.9,13500
GRASIM,EQ,30-Oct-14,3448.35,3451,3486,3421.15,3439,3441.6,3453.91,151921,524721178.1,9854
GRASIM,EQ,31-Oct-14,3441.6,3455,3525.5,3451.25,3505,3508.05,3487.11,133909,466955999.4,10718
GRASIM,EQ,03-Nov-14,3508.05,3515,3549.9,3500,3530,3530.55,3531.31,94663,334283964,5305
GRASIM,EQ,05-Nov-14,3530.55,3530.55,3577.9,3520,3558.9,3559.1,3565.28,82301,293425956.2,6046
GRASIM,EQ,07-Nov-14,3559.1,3565,3597,3555,3592,3589.15,3581.47,34818,124699648.6,4115
GRASIM,EQ,10-Nov-14,3589.15,3590.25,3610,3561.35,3580.8,3581.6,3586.39,27968,100304058,2773
GRASIM,EQ,11-Nov-14,3581.6,3595.5,3637.75,3588.95,3621,3614.55,3617.56,45848,165858028.8,3629
GRASIM,EQ,12-Nov-14,3614.55,3639,3660,3500.4,3625,3635.55,3620.99,73052,264520722.1,6524
GRASIM,EQ,13-Nov-14,3635.55,3641.35,3648.9,3565,3602.4,3612.9,3601.07,56612,203863816.6,4985
GRASIM,EQ,14-Nov-14,3612.9,3613,3621.9,3555,3562.65,3569.4,3578.02,47256,169082760.3,5739
GRASIM,EQ,17-Nov-14,3569.4,3555.9,3585,3541.05,3547.55,3561.8,3560,54329,193411221.3,6366
GRASIM,EQ,18-Nov-14,3561.8,3570,3610.9,3545.3,3596,3596.65,3595.34,61373,220656974.1,4656
GRASIM,EQ,19-Nov-14,3596.65,3608,3637,3540.25,3556.8,3558.05,3576.12,69707,249280578.4,4671
GRASIM,EQ,20-Nov-14,3558.05,3555,3594.6,3510.2,3527.95,3529.3,3543.31,29193,103439785.4,3433
GRASIM,EQ,21-Nov-14,3529.3,3530,3574,3521,3535,3542.6,3553.62,25186,89501483.95,2848
GRASIM,EQ,24-Nov-14,3542.6,3548.1,3580.65,3502.05,3527,3526.1,3535.54,31337,110793236.6,3897
GRASIM,EQ,25-Nov-14,3526.1,3512,3542,3460,3470,3486.9,3488.21,55052,192032731.5,5322
GRASIM,EQ,26-Nov-14,3486.9,3464.1,3575,3464.1,3557.1,3566.2,3512.46,86501,303831240.7,9083
GRASIM,EQ,27-Nov-14,3566.2,3542.25,3595,3500,3509.4,3513.15,3527.56,121582,428888038.8,4890
GRASIM,EQ,28-Nov-14,3513.15,3520.25,3585,3520.25,3560,3555.7,3547.99,79421,281784793.7,5053
GRASIM,EQ,01-Dec-14,3555.7,3540.15,3587.65,3490,3500,3505.8,3538.83,63370,224255910.7,2690
GRASIM,EQ,02-Dec-14,3505.8,3511,3529.45,3492.05,3510,3511.5,3509.47,30773,107996915.1,2077
GRASIM,EQ,03-Dec-14,3511.5,3517,3538.35,3471.05,3477,3479.05,3500.05,37812,132343760.6,3790
GRASIM,EQ,04-Dec-14,3479.05,3494.35,3496,3450,3474,3473.9,3469.16,36533,126738709.9,3737
GRASIM,EQ,05-Dec-14,3473.9,3495,3526,3476,3489.9,3484.6,3504.93,29021,101716527.8,2708
GRASIM,EQ,08-Dec-14,3484.6,3467.1,3512.9,3410.05,3418,3437.9,3459.96,27023,93498561.85,2871
GRASIM,EQ,09-Dec-14,3437.9,3420,3422.45,3370,3370,3375.9,3397.65,85372,290064369.5,3500
GRASIM,EQ,10-Dec-14,3375.9,3352.1,3433.15,3352.1,3406,3408.85,3387.71,51369,174023252,3817
