Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
INFRATEL,EQ,01-Jan-14,168.55,169.5,170,167.75,167.95,168.15,168.47,13233,2229397.7,600
INFRATEL,EQ,02-Jan-14,168.15,166.6,172.3,166.6,170.25,171.5,170.93,98992,16921127.35,3989
INFRATEL,EQ,03-Jan-14,171.5,172,175.95,170,173.2,174.8,174.66,483177,84389827.3,12724
INFRATEL,EQ,06-Jan-14,174.8,175,178.7,170.25,177.4,176.05,176.29,1127035,198680501,21091
INFRATEL,EQ,07-Jan-14,176.05,176.2,180,173.85,175.45,174.8,176.92,81502,14419167.2,5604
INFRATEL,EQ,08-Jan-14,174.8,174.95,177.95,173.2,177.4,176.95,176.81,58616,10364012.2,5592
INFRATEL,EQ,09-Jan-14,176.95,175.1,178.15,175.1,177.05,177.2,177.13,52817,9355297.85,5428
INFRATEL,EQ,10-Jan-14,177.2,177.9,178.5,168.6,178,177.75,177.73,611082,108606382.9,7414
INFRATEL,EQ,13-Jan-14,177.75,176.05,178.5,175,176,176.4,176.52,22147,3909452.55,5183
INFRATEL,EQ,14-Jan-14,176.4,177.9,179.8,174,174.25,175.25,175.33,20377,3572662.7,1784
INFRATEL,EQ,15-Jan-14,175.25,172.7,176.9,172.7,175,174.9,175.14,2272058,397938459.1,11997
INFRATEL,EQ,16-Jan-14,174.9,176.55,176.55,170,170,172.8,174.15,618233,107666524.1,6892
INFRATEL,EQ,17-Jan-14,172.8,170.2,173.65,165.4,165.85,171.9,172.76,476833,82379077.65,12294
INFRATEL,EQ,20-Jan-14,171.9,166.25,170.45,166.05,167.5,167.6,167.58,62805,10524839.8,4034
INFRATEL,EQ,21-Jan-14,167.6,166.2,168,165.35,167,166.95,166.77,40312,6722952.85,1225
INFRATEL,EQ,22-Jan-14,166.95,165.25,169.5,164,164.15,165.4,166.98,14664,2448624.9,998
INFRATEL,EQ,23-Jan-14,165.4,161.6,171.45,161.6,168.5,168.05,167.19,2706015,452409748,13605
INFRATEL,EQ,24-Jan-14,168.05,170.9,175.2,169.1,172.8,174.1,172.83,1690454,292162360.5,23941
INFRATEL,EQ,27-Jan-14,174.1,175,175.1,166,168,167.75,168.22,736309,123863930.1,10090
INFRATEL,EQ,28-Jan-14,167.75,168,173.65,167.5,172,171.75,171.94,184255,31680592.25,9684
INFRATEL,EQ,29-Jan-14,171.75,175,177.55,172.75,173.55,174,174.68,415425,72565284.75,18023
INFRATEL,EQ,30-Jan-14,174,173,173.1,168.5,171.5,171.25,171.38,178340,30563419.95,5781
INFRATEL,EQ,31-Jan-14,171.25,171.95,173.1,170.5,171.75,171.95,171.94,173173,29774790.8,6994
INFRATEL,EQ,03-Feb-14,171.95,172,172,162.35,163.7,164.45,167.8,331524,55630307.05,14648
INFRATEL,EQ,04-Feb-14,164.45,165,168,163.7,165.95,165.25,165.98,115192,19119568.2,5965
INFRATEL,EQ,05-Feb-14,165.25,164.05,169.8,164.05,165.5,165.85,167.63,133255,22337213.6,8727
INFRATEL,EQ,06-Feb-14,165.85,164.6,173.35,164.6,169.5,169.5,170.31,306438,52189124.35,21775
INFRATEL,EQ,07-Feb-14,169.5,168.25,173.5,165.75,167.45,167.05,167.6,2720807,456006691.4,16119
INFRATEL,EQ,10-Feb-14,167.05,167.95,169.5,164.5,165.45,165.75,166.15,1233008,204863783.4,10405
INFRATEL,EQ,11-Feb-14,165.75,165.75,169.25,165,167.35,167,167.63,197195,33055632.95,7009
INFRATEL,EQ,12-Feb-14,167,167.95,168.9,166.75,168,167.95,167.87,1988042,333741028,6656
INFRATEL,EQ,13-Feb-14,167.95,167.05,168.65,165.5,168.2,168.35,167.03,349376,58357812.9,11209
INFRATEL,EQ,14-Feb-14,168.35,168,174.3,167.9,173.7,172.75,169.08,2860468,483639248.7,4175
INFRATEL,EQ,17-Feb-14,172.75,174.9,176,165,170,170,174.04,752568,130976549.1,7460
INFRATEL,EQ,18-Feb-14,170,169.25,171.8,168.55,170,170.6,170.25,573261,97598945.7,1273
INFRATEL,EQ,19-Feb-14,170.6,171,172.5,167.9,170.2,171.25,171.23,28736,4920509.55,1915
INFRATEL,EQ,20-Feb-14,171.25,169.55,171.75,168.45,171,170.15,170.22,20110,3423105.15,1107
INFRATEL,EQ,21-Feb-14,170.15,170.5,173.9,168.5,173.6,172.4,170.4,1377669,234756565.7,2984
INFRATEL,EQ,24-Feb-14,172.4,169.2,173.45,169.2,170.05,171.5,171.03,771916,132021967.8,2047
INFRATEL,EQ,25-Feb-14,171.5,170.25,172.5,170,172,171.85,171.29,1541690,264076172.6,4828
INFRATEL,EQ,26-Feb-14,171.85,171,172.25,169,172,171.95,171.13,1497090,256192760.7,3406
INFRATEL,EQ,28-Feb-14,171.95,172,181.8,172,179,179.8,177.4,1959185,347556916,15397
INFRATEL,EQ,03-Mar-14,179.8,177.2,193,177.2,187.5,187.6,187.53,364203,68299870.85,11201
INFRATEL,EQ,04-Mar-14,187.6,190,193.9,185.05,191.5,190.3,189.12,2440949,461629575.1,6243
INFRATEL,EQ,05-Mar-14,190.3,197.5,214,197.05,200.1,201.5,202.71,2555115,517953288.3,41709
INFRATEL,EQ,06-Mar-14,201.5,201.9,207.4,201.9,206.85,206.6,205.89,1575824,324449822.8,25110
INFRATEL,EQ,07-Mar-14,206.6,209.9,215,202.4,204.4,205.45,209.51,390017,81711029.2,11300
INFRATEL,EQ,10-Mar-14,205.45,202,214,202,214,211.9,210.38,991069,208501760.2,40576
INFRATEL,EQ,11-Mar-14,211.9,211.9,213.95,204.05,208,210.9,209.7,1691837,354771422,29997
INFRATEL,EQ,12-Mar-14,210.9,207.5,209.2,202,202.25,203,205.72,978724,201344840.3,17013
INFRATEL,EQ,13-Mar-14,203,202.25,205.9,198,200,199.85,202.07,595835,120400096.8,10689
INFRATEL,EQ,14-Mar-14,199.85,199.85,202,194,194.25,196.15,198.68,127283,25288319.3,5342
INFRATEL,EQ,18-Mar-14,196.15,194,202.95,194,200,199.9,200.12,766649,153420298.3,23221
INFRATEL,EQ,19-Mar-14,199.9,195.5,201.3,195.5,198.75,199.3,200,1091766,218358606.8,10064
INFRATEL,EQ,20-Mar-14,199.3,197.3,199.75,195.5,196,196.2,196.56,116450,22888881.6,3678
INFRATEL,EQ,21-Mar-14,196.2,195.05,200,190,200,199.65,199.2,917772,182819067.2,11087
INFRATEL,EQ,22-Mar-14,199.65,198.1,199.8,195.1,196.3,196.5,196.71,2426,477211.4,234
INFRATEL,EQ,24-Mar-14,196.5,195.35,200.5,195.35,199,197.9,199.04,52886,10526381.8,2030
INFRATEL,EQ,25-Mar-14,197.9,193.8,202,188,200,199.7,188.55,12993066,2449896610,21422
INFRATEL,EQ,26-Mar-14,199.7,200,209.45,199,208.05,207.05,202.48,786460,159242472.6,13262
INFRATEL,EQ,27-Mar-14,207.05,205.05,210.45,205.05,208.8,209.5,209.79,1357085,284705337.5,20375
INFRATEL,EQ,28-Mar-14,209.5,208,209.7,202.1,204,204,205.26,156180,32057203.8,4516
INFRATEL,EQ,31-Mar-14,204,205.1,210.25,200.55,200.8,203.4,206.29,70932,14632593.5,2335
INFRATEL,EQ,01-Apr-14,203.4,202.1,205.9,200.05,200.5,203.75,203.87,820777,167331865.6,21441
INFRATEL,EQ,02-Apr-14,203.75,204.5,205.7,201.45,203,203.05,203.14,36041,7321350.3,2492
INFRATEL,EQ,03-Apr-14,203.05,201.15,203.45,195,199.35,199.1,200.58,1226119,245939988.5,2694
INFRATEL,EQ,04-Apr-14,199.1,200,201.4,198.5,199.8,199.8,199.76,124539,24877510.55,2157
INFRATEL,EQ,07-Apr-14,199.8,196.1,202.85,196.1,200,200.25,200.03,56456,11292691.95,1958
INFRATEL,EQ,09-Apr-14,200.25,200,200,195.4,195.6,195.95,196.27,178135,34962318.45,7803
INFRATEL,EQ,10-Apr-14,195.95,196.55,199.8,194.55,196,195.95,196.38,62984,12368916.4,2705
INFRATEL,EQ,11-Apr-14,195.95,196.05,198.6,195.05,195.25,195.4,196.75,45632,8978102,2250
INFRATEL,EQ,15-Apr-14,195.4,196,197.95,194.55,195.4,195.6,196.5,102261,20094580.6,7462
INFRATEL,EQ,16-Apr-14,195.6,194.15,197.9,194.15,195.5,195.7,196.09,310889,60962508.7,5920
INFRATEL,EQ,17-Apr-14,195.7,196,200,191.7,200,195.15,193.56,494632,95739147.45,3406
INFRATEL,EQ,21-Apr-14,195.15,195.15,199.9,195.15,198,198.35,197.21,444154,87591193.4,1907
INFRATEL,EQ,22-Apr-14,198.35,196,200.05,196,199,198.95,198.93,205694,40917971.9,7217
INFRATEL,EQ,23-Apr-14,198.95,198.95,209.4,197.6,205.5,203.7,202.79,1995964,404760078.8,28211
INFRATEL,EQ,25-Apr-14,203.7,210,214,208.6,209.55,211.4,211.35,4835864,1022073900,46013
INFRATEL,EQ,28-Apr-14,211.4,211,214.5,208.05,213,213.3,212.83,810349,172465244.2,8649
INFRATEL,EQ,29-Apr-14,213.3,214.95,216,211.2,213.65,214.95,214.87,2313137,497013999.5,22995
INFRATEL,EQ,30-Apr-14,214.95,216,218.5,214,217,215.65,216,1958930,423126627.6,18627
INFRATEL,EQ,02-May-14,215.65,217,222.1,212,219.3,219.3,217.43,894038,194387856,17879
INFRATEL,EQ,05-May-14,219.3,220,223.85,202.5,213,213.55,219.7,3167480,695900955.1,27887
INFRATEL,EQ,06-May-14,213.55,215,223,214.1,222,222.6,221.17,403713,89287325.9,12673
INFRATEL,EQ,07-May-14,222.6,224.5,225.35,223,225,224.65,224.65,467570,105038845,9866
INFRATEL,EQ,08-May-14,224.65,224,225.1,216.15,223,224.5,223.09,248356,55404599.5,9170
INFRATEL,EQ,09-May-14,224.5,225,225,219,224.25,223.75,223.52,166157,37139478.1,7397
INFRATEL,EQ,12-May-14,223.75,223,224.3,221,222,221.9,222.85,179672,40039976.65,5547
INFRATEL,EQ,13-May-14,221.9,222.1,225.1,221.35,223.7,223.65,223.74,282065,63108592.15,6316
INFRATEL,EQ,14-May-14,223.65,220.65,247.1,220.65,238.05,236.3,227.26,2654454,603249189,12352
INFRATEL,EQ,15-May-14,236.3,238,239.4,229,230,230.9,232.04,231287,53668495.1,7222
INFRATEL,EQ,16-May-14,230.9,227,236,216.85,234,233.15,230.89,431708,99676375.1,8035
INFRATEL,EQ,19-May-14,233.15,234,235.5,232.45,235,234.95,234.95,330224,77586874.35,3851
INFRATEL,EQ,20-May-14,234.95,235,235,226,235,233.75,231.15,92216,21315298.45,2710
INFRATEL,EQ,21-May-14,233.75,233.05,235.1,231,235,234.9,234.84,471878,110814425.2,6942
INFRATEL,EQ,22-May-14,234.9,235,240.2,232.6,238,239.05,236.3,524979,124054399.4,6339
INFRATEL,EQ,23-May-14,239.05,238,241.9,230.25,236,235.85,238.72,1057850,252525374.6,23031
INFRATEL,EQ,26-May-14,235.85,240,245,236.15,241,238.9,240.81,1024333,246672822.1,18758
INFRATEL,EQ,27-May-14,238.9,240.05,241.65,229.2,233,231.95,233.49,89596,20919558.85,5912
INFRATEL,EQ,28-May-14,231.95,232.9,242,231.05,236.15,239.85,237.48,210017,49874436.75,18605
INFRATEL,EQ,29-May-14,239.85,239.9,239.9,231.35,236,234.55,233.82,147686,34532281.9,13228
INFRATEL,EQ,30-May-14,234.55,237.25,237.25,228.25,231,231.5,232.47,281269,65387286.2,18460
INFRATEL,EQ,02-Jun-14,231.5,232.45,239.45,230.05,235,236.15,233.5,542231,126610662.8,17480
INFRATEL,EQ,03-Jun-14,236.15,236.1,241,233.05,234.75,234.05,236.97,92411,21898654.8,5185
INFRATEL,EQ,04-Jun-14,234.05,233,245.45,233,244.5,244.95,243.38,958024,233166898.9,16847
INFRATEL,EQ,05-Jun-14,244.95,245,246.5,241.4,241.55,244.9,244.4,620174,151568292.1,5625
INFRATEL,EQ,06-Jun-14,244.9,244,245.5,240,245,244.75,242.5,1891144,458601073.4,7723
INFRATEL,EQ,09-Jun-14,244.75,241.1,246.5,240.15,245.2,245,244.67,543482,132976156.4,9782
INFRATEL,EQ,10-Jun-14,245,247.05,268,244.1,258.5,259.95,251.87,1403755,353568837,19133
INFRATEL,EQ,11-Jun-14,259.95,263.55,263.55,251.85,259.75,259.7,259.11,572428,148323111.5,16389
INFRATEL,EQ,12-Jun-14,259.7,259,261.7,258.5,259.3,259.95,259.93,500775,130166982,9083
INFRATEL,EQ,13-Jun-14,259.95,264,264,249.75,254,251.35,255.28,453550,115782932,17603
INFRATEL,EQ,16-Jun-14,251.35,254.8,254.8,244,245.1,246.15,246.38,404220,99592603.95,9972
INFRATEL,EQ,17-Jun-14,246.15,245.1,256,245.1,254.5,252.55,252.87,1289332,326038620.9,3946
INFRATEL,EQ,18-Jun-14,252.55,256,256,245,247.8,246.6,249.36,326439,81401554.35,11050
INFRATEL,EQ,19-Jun-14,246.6,244.1,250,243.05,250,249.2,247.74,58442,14478232.65,2670
INFRATEL,EQ,20-Jun-14,249.2,251,251,240.05,241,242.5,244.67,146262,35785352.8,6814
INFRATEL,EQ,23-Jun-14,242.5,241.1,243,234.55,235.75,235.75,236.68,104132,24645604.35,6389
INFRATEL,EQ,24-Jun-14,235.75,235.75,249.9,232.5,248.55,247.4,245.78,179763,44182731.45,6570
INFRATEL,EQ,25-Jun-14,247.4,248,250.4,245.95,249.45,248.2,248.15,406030,100758131.5,8206
INFRATEL,EQ,26-Jun-14,248.2,248.2,261.55,248.2,249.9,249.95,250.57,898767,225203886.9,20044
INFRATEL,EQ,27-Jun-14,249.95,250,266,249.95,262.5,263.05,256.5,1141963,292917778.8,17647
INFRATEL,EQ,30-Jun-14,263.05,258.6,262,250.25,255.95,255.6,255.76,143398,36674898.25,7015
INFRATEL,EQ,01-Jul-14,255.6,256.25,274.9,256.25,261,259.95,266.97,1150182,307067663,37605
INFRATEL,EQ,02-Jul-14,259.95,259.35,269,255.05,265,264.7,261.35,376878,98496169,15428
INFRATEL,EQ,03-Jul-14,264.7,265.5,269.7,263.1,267,267,265.77,175497,46641534.5,7398
INFRATEL,EQ,04-Jul-14,267,270,271,260.15,261,261,262.56,222290,58365477.9,5053
INFRATEL,EQ,07-Jul-14,261,260.25,262.9,252,255.75,254.3,254.51,645769,164355746.7,17863
INFRATEL,EQ,08-Jul-14,254.3,258.75,261.4,246.65,254.5,253.75,255.9,776378,198674604.5,21420
INFRATEL,EQ,09-Jul-14,253.75,253,254.7,246.2,252,252.4,251.74,108440,27298499.75,3426
INFRATEL,EQ,10-Jul-14,252.4,249.9,258.9,249.5,253.1,253.95,254.16,249847,63501042.3,10310
INFRATEL,EQ,11-Jul-14,253.95,252.15,259,252,255,255.9,257.31,528060,135876962.4,5541
INFRATEL,EQ,14-Jul-14,255.9,253.3,259.5,248,255.25,254.8,253.56,130650,33126998.85,5987
INFRATEL,EQ,15-Jul-14,254.8,254.8,265.95,254.8,262.1,262.95,263.42,358988,94564848.75,14614
INFRATEL,EQ,16-Jul-14,262.95,263,265.05,263,264,264.15,264.76,128444,34006782.15,3598
INFRATEL,EQ,17-Jul-14,264.15,264.1,268,258.4,263,264.85,265.02,1088807,288551691.2,10564
INFRATEL,EQ,18-Jul-14,264.85,264,265.25,261.05,264,264.45,264.02,148864,39303165.55,3718
INFRATEL,EQ,21-Jul-14,264.45,265,266.8,260,260,261.2,264.39,497460,131524357.1,5125
INFRATEL,EQ,22-Jul-14,261.2,258.55,270,258.55,269.95,268,265.93,233553,62108890.5,5700
INFRATEL,EQ,23-Jul-14,268,269,270.6,266.15,269.55,269.35,269.87,602425,162573973.2,19503
INFRATEL,EQ,24-Jul-14,269.35,265.05,267.9,260,261.3,261.65,262.01,147054,38529634.8,5625
INFRATEL,EQ,25-Jul-14,261.65,265,266.95,258.1,259,260.7,261.62,863233,225840757.8,13081
INFRATEL,EQ,28-Jul-14,260.7,258.3,260.35,255.3,259.4,257.3,257.26,238298,61305522.45,9188
INFRATEL,EQ,30-Jul-14,257.3,252.3,267.3,251.75,252.15,252.55,253.6,1735223,440055427.6,54091
INFRATEL,EQ,31-Jul-14,252.55,253,259.05,253,256,256,256.02,808752,207055258.2,61091
INFRATEL,EQ,01-Aug-14,256,257.9,266,254.2,266,262.4,262.47,384331,100876621.4,17820
INFRATEL,EQ,04-Aug-14,262.4,263.45,274.9,263.45,269,267.3,269.28,448977,120899501.8,14338
INFRATEL,EQ,05-Aug-14,267.3,267.3,276.8,267.3,275.65,275.05,274.98,1596611,439040987.5,29319
INFRATEL,EQ,06-Aug-14,275.05,276.75,276.75,268.05,268.5,271.85,273.06,519597,141882648.4,13788
INFRATEL,EQ,07-Aug-14,271.85,255,255.45,251.6,251.7,252.85,253.64,1943858,493034186.4,9980
INFRATEL,EQ,08-Aug-14,252.85,250.7,261.45,243.2,256.6,258.9,253.24,2333569,590961559.4,29335
INFRATEL,EQ,11-Aug-14,258.9,258.95,267.95,251,259,261.05,262.84,1102827,289868607.1,36674
INFRATEL,EQ,12-Aug-14,261.05,259,270.7,259,268,268,267.31,2297937,614266806.9,61206
INFRATEL,EQ,13-Aug-14,268,263.1,270.4,263.1,267,267.95,267.87,2856187,765086938.1,54432
INFRATEL,EQ,14-Aug-14,267.95,266.75,268.2,262.1,265.55,267.6,267.36,1656867,442984386.8,41276
INFRATEL,EQ,18-Aug-14,267.6,267.55,271.65,266.05,269.05,269.35,269.64,1271382,342812923.6,49598
INFRATEL,EQ,19-Aug-14,269.35,269,272.8,261,264.9,264.7,267.83,2514322,673412258.7,77411
INFRATEL,EQ,20-Aug-14,264.7,265.8,266.7,258.2,264.8,262.05,262.7,1699046,446341391.8,45221
INFRATEL,EQ,21-Aug-14,262.05,262,270.5,258.5,265.25,264.75,265.52,10947266,2906690333,57535
INFRATEL,EQ,22-Aug-14,264.75,262,267,252.6,255,255.15,258.34,418009,107989752,14669
INFRATEL,EQ,25-Aug-14,255.15,260,262.8,253.3,259,260.7,258.94,1236200,320095617.7,37679
INFRATEL,EQ,26-Aug-14,260.7,259,264.25,252.1,254.45,253.7,257.79,639500,164857591.7,37014
INFRATEL,EQ,27-Aug-14,253.7,254.6,257.6,250.2,255.2,254.8,254.77,613875,156398660.5,38902
INFRATEL,EQ,28-Aug-14,254.8,254.75,265.6,254.2,262.05,263.55,263.63,365100,96251915.8,12500
INFRATEL,EQ,01-Sep-14,263.55,263.05,270,263.05,267.5,269.05,268.49,622721,167195014,37704
INFRATEL,EQ,02-Sep-14,269.05,270,278.6,267.55,274.05,273.25,272.78,993185,270916390,52547
INFRATEL,EQ,03-Sep-14,273.25,275,281.6,275,280,279.45,279.26,1061336,296390919.8,57096
INFRATEL,EQ,04-Sep-14,279.45,280,291.4,276.25,287.1,285.1,279.83,913899,255735128.1,39170
INFRATEL,EQ,05-Sep-14,285.1,289,291,278,282.1,280.3,281.06,1105121,310605821,39068
INFRATEL,EQ,08-Sep-14,280.3,280.3,301.1,267.8,300,296.2,291.86,2413406,704374892.8,67984
INFRATEL,EQ,09-Sep-14,296.2,302,305.8,281.25,294,293.95,293.22,2514986,737449146,71050
INFRATEL,EQ,10-Sep-14,293.95,291.05,292,282.1,284.7,284.4,283.95,1165719,331000946.7,56904
INFRATEL,EQ,11-Sep-14,284.4,284,287.4,276.3,282,281.9,280.75,600986,168724600.6,45539
INFRATEL,EQ,12-Sep-14,281.9,282.1,286.05,278.85,282,281.85,281.47,3335827,938941499.6,43379
INFRATEL,EQ,15-Sep-14,281.85,280,299,276,294.65,297.15,289.39,1821824,527212792.3,66275
INFRATEL,EQ,16-Sep-14,297.15,298.5,306.3,287.05,297.8,297.65,300.2,1662257,499015398.6,112081
INFRATEL,EQ,17-Sep-14,297.65,299.95,314.8,290.15,310.2,309.7,302.74,1685294,510209846.2,97966
INFRATEL,EQ,18-Sep-14,309.7,310,322,302.8,314,315.85,308.65,2245778,693164822,116509
INFRATEL,EQ,19-Sep-14,315.85,314.55,319.5,296.1,311.05,312.6,308.62,2821898,870893992.4,77120
INFRATEL,EQ,22-Sep-14,312.6,310.05,310.2,290.2,293.1,293.95,299.71,2947500,883408324.6,94672
INFRATEL,EQ,23-Sep-14,293.95,293,296,285,286,287.3,290.93,640677,186391325.1,30188
INFRATEL,EQ,24-Sep-14,287.3,283.1,300.45,281,283,283.7,293.18,826989,242452612,39207
INFRATEL,EQ,25-Sep-14,283.7,288.3,304.8,286.55,300,300.1,297.52,1045878,311171852.7,38447
INFRATEL,EQ,26-Sep-14,300.1,295.05,298.75,286.5,290,291.05,289.52,578797,167575405.7,27783
INFRATEL,EQ,29-Sep-14,291.05,292.5,302.8,292,296.05,298.2,295.82,1446284,427842456.1,81908
INFRATEL,EQ,30-Sep-14,298.2,293.85,304.9,289,303,294.75,294.9,1247644,367934411,75260
INFRATEL,EQ,01-Oct-14,294.75,295.15,300,275.25,277.5,280.6,291.29,2392171,696804843,133317
INFRATEL,EQ,07-Oct-14,280.6,282.3,299.7,279.5,289,288.55,290.46,1360231,395097160.7,49525
INFRATEL,EQ,08-Oct-14,288.55,287.1,294.7,287.05,289.9,289.55,290.55,834600,242491927.2,33080
INFRATEL,EQ,09-Oct-14,289.55,290,295.95,280.55,287.2,288.2,291.5,1311881,382416702.4,37323
INFRATEL,EQ,10-Oct-14,288.2,292.7,295.9,283.4,290,288,291.79,541199,157915205.5,27395
INFRATEL,EQ,13-Oct-14,288,289.7,290.9,285.25,289,288.65,289.03,193401,55898778.4,10593
INFRATEL,EQ,14-Oct-14,288.65,288.1,292.7,288.05,291.15,290.25,290.13,181481,52653204.75,7162
INFRATEL,EQ,16-Oct-14,290.25,286.2,290.25,281,281.1,282.55,285.63,451090,128845669,15702
INFRATEL,EQ,17-Oct-14,282.55,282,285.6,281.7,283.4,283.5,284.02,246774,70087717.3,12863
INFRATEL,EQ,20-Oct-14,283.5,285,290.25,283.4,284.45,285,286.97,907612,260459065,53703
INFRATEL,EQ,21-Oct-14,285,284.05,292,284.05,290.8,290.5,290.08,840266,243741970.8,33674
INFRATEL,EQ,22-Oct-14,290.5,290.05,299.45,290.05,296.55,296.7,296.97,538457,159907068,32720
INFRATEL,EQ,23-Oct-14,296.7,297,299.35,295.6,298.15,298.3,298.04,17153,5112206.1,481
INFRATEL,EQ,27-Oct-14,298.3,302.5,302.5,288,288,290.4,293.14,269985,79144446,9603
INFRATEL,EQ,28-Oct-14,290.4,294.4,299.5,287.4,289.4,289.4,291.85,771250,225088793.5,27608
INFRATEL,EQ,29-Oct-14,289.4,293,293,285.55,288.05,290.05,289.82,909860,263693244.9,27989
INFRATEL,EQ,30-Oct-14,290.05,291.8,291.95,288,290.3,290.9,290.21,417904,121279987.9,18061
INFRATEL,EQ,31-Oct-14,290.9,292.4,297.35,289.3,291.7,294.45,292.5,1982625,579920654.1,72772
INFRATEL,EQ,03-Nov-14,294.45,292.05,311.8,292.05,299.35,302.15,303.13,2359026,715097441.3,103498
INFRATEL,EQ,05-Nov-14,302.15,308.7,309.75,283.6,292,291.4,300.76,3085730,928074539.7,85525
INFRATEL,EQ,07-Nov-14,291.4,296.95,296.95,274,278.25,278.6,277.86,1207547,335525833.2,47286
INFRATEL,EQ,10-Nov-14,278.6,276,291.05,275.4,286.95,287.4,287.83,1031229,296823489.4,48046
INFRATEL,EQ,11-Nov-14,287.4,286,292.9,285.1,289.45,290.3,290.5,1447414,420471786.2,73002
INFRATEL,EQ,12-Nov-14,290.3,287.65,297.45,282.35,290.5,290.45,292.27,1009582,295072593.7,41739
INFRATEL,EQ,13-Nov-14,290.45,291,296.85,290,294.4,294.8,294.19,484328,142482287.3,20130
INFRATEL,EQ,14-Nov-14,294.8,295.7,302.5,292.6,297.25,298.95,297.47,773748,230166075.4,50735
INFRATEL,EQ,17-Nov-14,298.95,295,303,295,300,300.1,300.14,278616,83624410.6,28231
INFRATEL,EQ,18-Nov-14,300.1,298,306.9,295,298,300.05,301.31,1538837,463671493.9,98448
INFRATEL,EQ,19-Nov-14,300.05,302.9,303,296,298.5,300.05,299.76,416012,124705100.1,52557
INFRATEL,EQ,20-Nov-14,300.05,300,301.2,296.5,300,300,299.88,1607160,481949929.1,50984
INFRATEL,EQ,21-Nov-14,300,297.55,302.15,293.9,300,299.55,299.86,1577808,473115683.1,41664
INFRATEL,EQ,24-Nov-14,299.55,297.55,304.15,296.3,300,299.7,300.19,3926342,1178661712,91696
INFRATEL,EQ,25-Nov-14,299.7,297.3,303.85,297.3,300,299.95,300.2,1466167,440140122.1,52439
INFRATEL,EQ,26-Nov-14,299.95,297,301.95,297,300,299.95,299.96,466458,139920839.7,67814
INFRATEL,EQ,27-Nov-14,299.95,297.75,301.4,297.75,300,299.75,300.09,488756,146669593.7,21653
INFRATEL,EQ,28-Nov-14,299.75,298.1,303,294.6,298.05,300.15,299.17,1072236,320784496.9,44783
INFRATEL,EQ,01-Dec-14,300.15,298.35,301.1,298.35,300,299.6,299.9,326485,97912891.15,15293
INFRATEL,EQ,02-Dec-14,299.6,298.4,300,278.25,284.9,284.6,291.61,1444049,421094944.3,30575
INFRATEL,EQ,03-Dec-14,284.6,288.45,291,280.45,288,288.3,286.61,927138,265722955.9,33608
INFRATEL,EQ,04-Dec-14,288.3,287,297.7,287,296,295.6,295.23,550218,162443257.2,20552
INFRATEL,EQ,05-Dec-14,295.6,294,312.75,293.5,310,309.7,305.47,1996863,609972837.9,70176
INFRATEL,EQ,08-Dec-14,309.7,311,317.5,307.75,308.2,310.95,311.05,4562211,1419088222,90514
INFRATEL,EQ,09-Dec-14,310.95,308.9,323,305.55,319.5,318.35,317.35,1452733,461023470.2,69941
INFRATEL,EQ,10-Dec-14,318.35,320,333.6,320,333,330.1,327.93,1128952,370213243.2,47051
INFRATEL,EQ,11-Dec-14,330.1,331,371.9,331,348.15,346.7,351.54,4909942,1726035597,130043
INFRATEL,EQ,12-Dec-14,346.7,350,350.75,335.2,341,340.6,340.72,2541278,865861481.8,62145
INFRATEL,EQ,15-Dec-14,340.6,336.7,351,336.4,344.6,346.85,346.05,2022418,699859174.6,59120
INFRATEL,EQ,16-Dec-14,346.85,348.6,348.6,339.25,345.8,345.7,345.54,1116148,385669791.8,44745
INFRATEL,EQ,17-Dec-14,345.7,347.8,356.75,342,353.6,349.65,349.52,2095792,732512277.2,69034
INFRATEL,EQ,18-Dec-14,349.65,359.9,359.9,348.8,351,351.3,350.57,632535,221744913.3,23212
INFRATEL,EQ,19-Dec-14,351.3,351.3,355,349,349.1,349.95,351.4,1124847,395269178,44099
INFRATEL,EQ,22-Dec-14,349.95,346.6,349.9,331.15,335.95,337.55,337.58,665799,224760680.2,40601
INFRATEL,EQ,23-Dec-14,337.55,337.55,341,331.2,337,336,337.37,559387,188719655.3,29995
INFRATEL,EQ,24-Dec-14,336,339.5,339.5,319,334,332.9,330.51,612832,202546098.6,26079
INFRATEL,EQ,26-Dec-14,332.9,333.05,334.7,321.35,333,332.85,330.65,203378,67245953.95,8154
INFRATEL,EQ,29-Dec-14,332.85,327.25,333,322,322.5,323.9,326.29,256233,83606656.25,9499
INFRATEL,EQ,30-Dec-14,323.9,323.05,325.7,323.05,324,323.95,324.13,375835,121818845.5,8289
INFRATEL,EQ,31-Dec-14,323.95,324.05,348.7,322.45,336,336.9,339.8,1115608,379081389.9,30477
INFRATEL,EQ,01-Jan-15,336.9,333.5,340.5,329.85,340,339.3,336.42,103654,34870774.7,2887
INFRATEL,EQ,02-Jan-15,339.3,335.6,340.6,334.95,337.7,337.2,337.9,371430,125507294.2,4773
INFRATEL,EQ,05-Jan-15,337.2,332.5,347.65,332.5,341,342.4,343.45,662811,227641448.7,45111
INFRATEL,EQ,06-Jan-15,342.4,342,351.6,338.3,340,341.55,345.13,1267514,437454070,13467
