Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
WIPRO,EQ,29-May-18,263.3,261.65,264.5,261.65,263.2,263,263.41,1788224,471030413.9,44300
WIPRO,EQ,30-May-18,263,262.9,263.45,258.55,260.95,260.85,260.81,2924795,762801638.6,56099
WIPRO,EQ,31-May-18,260.85,261.8,264.5,258,263.55,261.9,261.88,5148537,1348313048,52152
WIPRO,EQ,01-Jun-18,261.9,262.95,264.5,259.05,261.2,260.6,262.42,1425020,373949553.2,37156
WIPRO,EQ,04-Jun-18,260.6,261.45,262.45,258.05,260.05,260.15,260.61,1583746,412744896.9,30744
WIPRO,EQ,05-Jun-18,260.15,260.2,262,254,256.25,255.25,257.68,2464517,635059648.9,45852
WIPRO,EQ,06-Jun-18,255.25,257.15,260.5,253.5,259.7,259.25,258.47,1904820,492336561.9,51247
WIPRO,EQ,07-Jun-18,259.25,258.05,265.85,258.05,264.5,264.6,263.78,2002310,528166102.9,45029
WIPRO,EQ,08-Jun-18,264.6,264.6,265,262.5,264,264,264.19,1884800,497946882.4,29639
WIPRO,EQ,11-Jun-18,264,264.5,266.25,263.25,264.75,264.4,264.59,2077925,549807572.6,35274
WIPRO,EQ,12-Jun-18,264.4,266.75,269.15,265.55,267,266.45,267.13,2274737,607661378.1,46629
WIPRO,EQ,13-Jun-18,266.45,269,270,266.85,268.75,268.8,268.61,1537840,413076830.4,36196
WIPRO,EQ,14-Jun-18,268.8,267.15,269.1,264.65,266.8,266.4,266.62,2336679,623002743.1,41628
WIPRO,EQ,15-Jun-18,266.4,268.75,268.75,265,266.85,266.9,266.77,4835437,1289959109,63586
WIPRO,EQ,18-Jun-18,266.9,269,269,263.9,266,265.75,265.47,3119539,828157039.5,50786
WIPRO,EQ,19-Jun-18,265.75,265.95,265.95,260.1,261.2,261,262.04,3667556,961057752.3,39399
WIPRO,EQ,20-Jun-18,261,261.3,262.55,258.35,260,259.7,259.46,1921955,498674102.1,36202
WIPRO,EQ,21-Jun-18,259.7,261,261.3,257.1,258.4,258.65,258.42,3815401,985974362.3,42488
WIPRO,EQ,22-Jun-18,258.65,258.75,259.6,255,257.45,258.25,256.94,2612052,671147346.3,52120
WIPRO,EQ,25-Jun-18,258.25,257.9,261.25,256,257.3,257.5,257.9,1639454,422815580.9,35242
WIPRO,EQ,26-Jun-18,257.5,257.5,259.95,256.15,257.45,257.6,258.46,1983623,512692430.4,81105
WIPRO,EQ,27-Jun-18,257.6,259.1,259.9,254.2,256,256.05,256.85,3198964,821640950.1,66857
WIPRO,EQ,28-Jun-18,256.05,256.4,258.95,255.7,256.65,257.1,257.13,3904763,1004028405,46409
WIPRO,EQ,29-Jun-18,257.1,259,262.5,255,260.85,261.5,259.86,3619783,940649983.7,53054
WIPRO,EQ,02-Jul-18,261.5,260.7,262.25,258.1,261,260.6,260.45,3770856,982125391.8,23454
WIPRO,EQ,03-Jul-18,260.6,261.45,262.8,258.55,262,261.9,261.27,3934114,1027870060,33424
WIPRO,EQ,04-Jul-18,261.9,262.05,262.55,258.1,262,261.95,261.13,3834319,1001250234,30032
WIPRO,EQ,05-Jul-18,261.95,262.5,264.8,260.15,263.85,264.1,263.63,4677308,1233069203,29924
WIPRO,EQ,06-Jul-18,264.1,263,264.4,261.5,262.45,262.8,262.92,2842723,747399950,42367
WIPRO,EQ,09-Jul-18,262.8,263.3,265.25,262.15,265,264.95,264.11,2187251,577674054.3,32699
WIPRO,EQ,10-Jul-18,264.95,266,272.3,263.7,271.75,270.6,269,4965837,1335818199,58896
WIPRO,EQ,11-Jul-18,270.6,272.95,274.8,269.4,271.95,272.1,272.46,3958697,1078577129,56245
WIPRO,EQ,12-Jul-18,272.1,272.45,281.5,269.85,278.8,279.45,275.09,4462606,1227612352,48201
WIPRO,EQ,13-Jul-18,279.45,279.8,289.8,278.25,280.55,280.85,284.47,7734425,2200210866,79306
WIPRO,EQ,16-Jul-18,280.85,279.25,287,278.85,282.9,283.1,283.74,4703923,1334698000,51878
WIPRO,EQ,17-Jul-18,283.1,283,288.95,281.75,284.5,283.9,285.53,5426840,1549522150,43611
WIPRO,EQ,18-Jul-18,283.9,286,287.3,283.65,284.05,284.8,285.21,2297219,655201269.3,38696
WIPRO,EQ,19-Jul-18,284.8,286,288.35,281.6,287.5,285.8,284.42,2787897,792937274.4,40029
WIPRO,EQ,20-Jul-18,285.8,287.5,290.6,280.5,281.65,283,285.56,5237399,1495565927,76135
WIPRO,EQ,23-Jul-18,283,282.5,282.5,263.35,275.95,276.45,273.68,8843493,2420316483,95490
WIPRO,EQ,24-Jul-18,276.45,278.2,278.5,269.2,272.75,272.95,273.29,3459105,945330608.7,35498
WIPRO,EQ,25-Jul-18,272.95,275,276.7,272.6,273.75,274.7,274.95,2486066,683539809.5,25967
WIPRO,EQ,26-Jul-18,274.7,273.4,275.1,269.65,271,271.4,272.11,4333086,1179076869,44639
WIPRO,EQ,27-Jul-18,271.4,272,275.5,272,274,274.5,274.43,1811083,497013207.7,21248
WIPRO,EQ,30-Jul-18,274.5,273.8,274,269.5,273.4,273.15,271.61,2727347,740785759.8,56403
WIPRO,EQ,31-Jul-18,273.15,273.5,277.25,271.2,277.25,276.4,275.14,2788567,767240936.5,34133
WIPRO,EQ,01-Aug-18,276.4,276,278.5,273.7,277.6,277.35,276.06,1582340,436820739.1,23498
WIPRO,EQ,02-Aug-18,277.35,277,280.8,274.6,278.9,279.1,278.67,3003757,837062386.8,46039
WIPRO,EQ,03-Aug-18,279.1,280.45,280.45,277.1,278,278,278.44,1636066,455549663.8,20788
WIPRO,EQ,06-Aug-18,278,279,279.7,275.25,276.2,277.05,277.14,1702524,471834760.6,20137
WIPRO,EQ,07-Aug-18,277.05,275.6,279.5,275.6,277.5,277.45,277.62,1722163,478113360.8,30206
WIPRO,EQ,08-Aug-18,277.45,279.45,279.45,274.4,277.95,278.5,276.41,1432933,396070442.8,23126
WIPRO,EQ,09-Aug-18,278.5,278.1,280.35,275.55,278.5,278.7,278.19,2395696,666454695.4,24416
WIPRO,EQ,10-Aug-18,278.7,279.9,279.9,276.5,278.4,278.85,278.45,1349318,375713604.6,14099
WIPRO,EQ,13-Aug-18,278.85,278,284.45,277.5,281.95,281.85,281.47,2430428,684083849.6,31833
WIPRO,EQ,14-Aug-18,281.85,285,287,281,285.75,285.05,284.85,1965719,559934366.2,22779
WIPRO,EQ,16-Aug-18,285.05,285,285,278.05,279.5,279.45,280.38,2255730,632461034.7,35211
WIPRO,EQ,17-Aug-18,279.45,279.4,281,277.45,280.95,280.05,279.57,2728968,762946613,32698
WIPRO,EQ,20-Aug-18,280.05,280.8,286.4,280,284.25,285.05,284.22,1609461,457435036.8,29983
WIPRO,EQ,21-Aug-18,285.05,284.85,294.5,284,289,288.95,290.94,6071109,1766358340,66247
WIPRO,EQ,23-Aug-18,288.95,290,293.1,288.4,289,289.75,290.78,2729236,793617419.1,44613
WIPRO,EQ,24-Aug-18,289.75,288.7,294.85,286.9,291.1,292.15,292.23,4225138,1234714707,41217
WIPRO,EQ,27-Aug-18,292.15,292,297.3,291.05,295.8,295.85,294.14,2554272,751305086.5,28437
WIPRO,EQ,28-Aug-18,295.85,296.75,298,294.1,295.6,295.6,295.53,1519200,448964305,28555
WIPRO,EQ,29-Aug-18,295.6,296.55,297.55,293.1,296.6,296.75,295.41,1607049,474738187.6,36365
WIPRO,EQ,30-Aug-18,296.75,297.5,300,294,298.75,298.95,297.98,3400412,1013268919,31562
WIPRO,EQ,31-Aug-18,298.95,300,306.5,299.5,300.6,301.25,303.44,6782746,2058123847,67384
WIPRO,EQ,03-Sep-18,301.25,327,327,306.3,309.15,308.35,315.62,25734670,8122395297,213472
WIPRO,EQ,04-Sep-18,308.35,310.45,315,309.3,314.75,313.35,312.4,8185732,2557226153,92129
WIPRO,EQ,05-Sep-18,313.35,314.55,320,314.5,319.8,318.85,317.56,11576807,3676364726,134546
WIPRO,EQ,06-Sep-18,318.85,320,322.5,318,320.25,321.2,320.2,10096625,3232939029,92846
WIPRO,EQ,07-Sep-18,321.2,321.9,328.25,319.1,323.3,324.7,325.64,8602776,2801411846,73800
WIPRO,EQ,10-Sep-18,324.7,324.4,328,323.2,325,325,325.83,6362612,2073126742,72301
WIPRO,EQ,11-Sep-18,325,326.95,328,323.15,324,323.95,324.9,4766569,1548659298,57578
WIPRO,EQ,12-Sep-18,323.95,325.05,330.5,325.05,328.2,328.75,328.15,6264065,2055552123,110966
WIPRO,EQ,14-Sep-18,328.75,328.75,333,324.2,333,330.2,327.83,4276779,1402048804,60834
WIPRO,EQ,17-Sep-18,330.2,332.25,336,328.1,330,329.9,332.95,4632353,1542340500,97739
WIPRO,EQ,18-Sep-18,329.9,329.4,333.55,325,332.35,332.55,330.25,2718255,897703696.6,45063
WIPRO,EQ,19-Sep-18,332.55,333.4,333.55,327.05,331.2,332.7,331.14,2924075,968267974.6,73835
WIPRO,EQ,21-Sep-18,332.7,331.9,337.9,328,336.5,335.2,333.98,6637721,2216838875,93400
WIPRO,EQ,24-Sep-18,335.2,330.25,338,330.25,332,332.7,334.93,3740868,1252933895,49877
WIPRO,EQ,25-Sep-18,332.7,333,334.9,326.25,327.5,328.3,331.07,3389131,1122038229,55572
WIPRO,EQ,26-Sep-18,328.3,328.2,328.95,316.4,319.85,319.25,321.31,7864825,2527052972,88990
WIPRO,EQ,27-Sep-18,319.25,321.9,323.65,316.7,318.75,318.95,319.5,17997289,5750155709,122050
WIPRO,EQ,28-Sep-18,318.95,319,326.65,315.4,322.9,324,323.53,6912444,2236401171,103176
WIPRO,EQ,01-Oct-18,324,324,332.45,323,330.7,330.15,329.22,4079726,1343135250,76409
WIPRO,EQ,03-Oct-18,330.15,329.35,330,322.5,328,327.5,326.48,3581472,1169276344,54454
WIPRO,EQ,04-Oct-18,327.5,325.1,330.4,321.6,325.45,325.65,326.96,4611187,1507691223,88059
WIPRO,EQ,05-Oct-18,325.65,324.8,327.95,321.2,322.1,325.3,325.18,3351631,1089877051,72176
WIPRO,EQ,08-Oct-18,325.3,321.4,323.4,312.7,317.5,317.5,317.12,3549522,1125606742,63509
WIPRO,EQ,09-Oct-18,317.5,317,322.8,311.7,321,321.65,319.37,3724535,1189496399,52501
WIPRO,EQ,10-Oct-18,321.65,320.4,320.75,310.15,316.9,315.95,314.51,3661605,1151613463,52560
WIPRO,EQ,11-Oct-18,315.95,308,315.45,304.85,313.5,313.05,311.25,2676772,833144801,55746
WIPRO,EQ,12-Oct-18,313.05,316.15,319.95,309.5,316.3,316.3,313.81,3360276,1054478562,52457
WIPRO,EQ,15-Oct-18,316.3,317.35,322.05,314.15,320,319.95,319.34,3128553,999064456.2,41578
WIPRO,EQ,16-Oct-18,319.95,320,320.7,316.1,320.25,319.05,318.75,3120343,994619194.3,55553
WIPRO,EQ,17-Oct-18,319.05,322.7,329.1,316.5,324.4,323.15,324.51,4740737,1538426079,73789
WIPRO,EQ,19-Oct-18,323.15,323.35,326.1,317.5,324.4,323.15,322.18,2644369,851973321.7,43354
WIPRO,EQ,22-Oct-18,323.15,324.6,327.25,320,321,322.2,323.25,1815802,586958086.8,41288
WIPRO,EQ,23-Oct-18,322.2,318.9,320.25,305.1,308.35,309.1,309.7,3816253,1181881925,56220
WIPRO,EQ,24-Oct-18,309.1,309.2,311.65,300,307.1,308.8,305.24,4679957,1428532959,56275
WIPRO,EQ,25-Oct-18,308.8,296,323.15,296,318.15,318.55,315.08,14176566,4466732691,148481
WIPRO,EQ,26-Oct-18,318.55,318.8,322.5,316,318.5,320.6,318.65,4427137,1410696296,86111
WIPRO,EQ,29-Oct-18,320.6,319,332.2,316.65,330.05,329.5,324.34,2475139,802780342.1,37596
WIPRO,EQ,30-Oct-18,329.5,329,334.65,325.65,327.5,327.5,329.86,3705132,1222162582,72196
WIPRO,EQ,31-Oct-18,327.5,328.2,333.75,322.1,332,331.2,328.85,3004968,988169901.9,65281
WIPRO,EQ,01-Nov-18,331.2,332.95,332.95,322.5,329,329.65,326.47,2505700,818030568.2,40885
WIPRO,EQ,02-Nov-18,329.65,329,331.6,317.05,318.55,318.4,323.28,3660725,1183430861,47549
WIPRO,EQ,05-Nov-18,318.4,315.1,325.5,314.1,323.95,324.1,321.14,2554071,820211905.5,48901
WIPRO,EQ,06-Nov-18,324.1,324.8,326.85,321.1,323.3,324.9,324.72,2290933,743922630.9,39232
WIPRO,EQ,07-Nov-18,324.9,325.4,327.75,324.55,324.95,325.35,325.78,142541,46436853.35,2593
WIPRO,EQ,09-Nov-18,325.35,328,328,317.65,324,324.85,321.11,4623479,1484648434,94368
WIPRO,EQ,12-Nov-18,324.85,324.75,326.5,321.8,324.6,323.35,324,2586579,838061755.2,39852
WIPRO,EQ,13-Nov-18,323.35,323.5,327.7,321,326.05,326.15,325.45,2288150,744686157.1,43253
WIPRO,EQ,14-Nov-18,326.15,325,326.1,318.65,324.15,324.55,322.57,1831417,590764467.5,24250
WIPRO,EQ,15-Nov-18,324.55,324.15,330.5,321.65,321.7,323.15,327.38,3353550,1097892707,57463
WIPRO,EQ,16-Nov-18,323.15,323.5,330.4,323.5,325.6,326.2,327.21,2728443,892768253,50806
WIPRO,EQ,19-Nov-18,326.2,325.5,335.4,321.5,330.95,332.85,328.89,2817505,926652012.6,52772
WIPRO,EQ,20-Nov-18,332.85,330.9,330.9,320.1,321.9,321.3,325.17,2590244,842268522.5,32758
WIPRO,EQ,21-Nov-18,321.3,320,320,313.25,315,314.15,315.69,2603932,822034495,45672
WIPRO,EQ,22-Nov-18,314.15,315,318.8,306,307.4,307.1,312.04,3089809,964129299.9,46698
WIPRO,EQ,26-Nov-18,307.1,303.4,319.9,302.65,319.5,318.45,311.83,6996420,2181713150,74730
WIPRO,EQ,27-Nov-18,318.45,316.85,322.3,311,312.3,312.05,315.47,4296839,1355511983,56196
WIPRO,EQ,28-Nov-18,312.05,313.95,315.55,309.25,310.8,310.3,311.57,6347516,1977700792,69741
WIPRO,EQ,29-Nov-18,310.3,314,316.65,309.6,314.9,314.9,313.69,2922520,916779703.4,43394
WIPRO,EQ,30-Nov-18,314.9,315.05,326.4,313.7,324.8,324.65,323.11,6371721,2058761850,76207
WIPRO,EQ,03-Dec-18,324.65,325,329.5,323.05,327.8,328.25,327.5,2668224,873851326.9,49174
WIPRO,EQ,04-Dec-18,328.25,328.25,341.25,325.7,334.45,334.95,334.6,5971913,1998196463,83796
WIPRO,EQ,05-Dec-18,334.95,333,338.7,328.15,336.25,336.45,334.33,3849080,1286877603,48780
WIPRO,EQ,06-Dec-18,336.45,333.25,336.45,329,330,331.65,332.29,2337100,776587278.7,70184
WIPRO,EQ,07-Dec-18,331.65,332.8,336.35,324.45,333.35,333.3,329.19,3474102,1143634379,88846
WIPRO,EQ,10-Dec-18,333.3,328.3,336.5,325.1,325.15,326.6,329.56,3198111,1053962143,44102
WIPRO,EQ,11-Dec-18,326.6,325.4,333.8,324.8,328.85,328,329.06,4423215,1455487420,60938
WIPRO,EQ,12-Dec-18,328,329.8,332,327.95,330.45,330.05,330.32,2635669,870619213.9,48766
WIPRO,EQ,13-Dec-18,330.05,331,343.95,329,339,338.65,337.85,5148093,1739298174,75220
WIPRO,EQ,14-Dec-18,338.65,339,343,332.3,335,333.1,336.69,4797032,1615091652,50298
WIPRO,EQ,17-Dec-18,333.1,335.95,341.75,334.4,338.7,339.6,338.96,3435752,1164576015,52638
WIPRO,EQ,18-Dec-18,339.6,335.25,338.4,332.55,335,335.05,335.19,3699153,1239931775,43204
WIPRO,EQ,19-Dec-18,335.05,335.05,342.25,331.4,340.2,340.7,337.58,3741754,1263148548,54236
WIPRO,EQ,20-Dec-18,340.7,336.25,340,332.35,333.5,333.25,336.03,2408153,809222039.8,31057
WIPRO,EQ,21-Dec-18,333.25,333.2,334.8,320.75,323.15,322.1,324.03,9828513,3184763797,74245
WIPRO,EQ,24-Dec-18,322.1,322.7,330.5,321.4,326.05,326.7,326.55,4231888,1381936886,40988
WIPRO,EQ,26-Dec-18,326.7,325.7,327.3,319.35,325.55,326.15,323.47,2355520,761949053.4,25141
WIPRO,EQ,27-Dec-18,326.15,327.8,331.35,324,325.95,327.45,328.41,5072651,1665934530,40149
WIPRO,EQ,28-Dec-18,327.45,326.2,332.9,325.8,329.1,330.05,330.32,2229453,736435623.5,30483
WIPRO,EQ,31-Dec-18,330.05,331,333.8,329.05,330.65,330.85,331.68,2136121,708499548.8,33015
