Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
BPCL,EQ,15-Jan-15,651.7,655.1,668.2,649.35,662.4,662.95,658.84,1968046,1296629668,20539
BPCL,EQ,16-Jan-15,662.95,663.25,672.9,655.6,659.5,659.3,662.62,1191208,789318584.9,28809
BPCL,EQ,19-Jan-15,659.3,659.25,661.05,642.7,646.25,645.2,649.28,1102884,716076949.3,28058
BPCL,EQ,20-Jan-15,645.2,646.25,654,643.25,649,647.65,647.18,775545,501916462.3,16703
BPCL,EQ,21-Jan-15,647.65,648,657.35,643.6,654.2,654.15,649.23,922423,598866648.2,37793
BPCL,EQ,22-Jan-15,654.15,655,660,644.95,658.45,657.05,654.56,822723,538525430.2,19564
BPCL,EQ,23-Jan-15,657.05,663.4,682.35,657.55,674,674.75,671.44,1451013,974265675.9,38822
BPCL,EQ,27-Jan-15,674.75,678.9,694.85,660.8,688.55,692.05,679.58,1934214,1314448456,41505
BPCL,EQ,28-Jan-15,692.05,688.85,709.6,685,707,706.25,703.21,1906496,1340675512,63543
BPCL,EQ,29-Jan-15,706.25,711.25,737.75,707.55,732,733.85,723.69,3233749,2340243577,95192
BPCL,EQ,30-Jan-15,733.85,737.5,763.25,731,751,748.85,745.5,2459124,1833264698,61864
BPCL,EQ,02-Feb-15,748.85,746,767.3,735.35,748.4,748.65,754.52,1692266,1276840658,41386
BPCL,EQ,03-Feb-15,748.65,749,756.4,724.35,725.35,727.4,738.43,1631139,1204475452,48378
BPCL,EQ,04-Feb-15,727.4,725,736,716.25,718.95,721,722.79,1826719,1320335191,43546
BPCL,EQ,05-Feb-15,721,724.7,772.8,723,746.15,750,755.01,3108968,2347288182,72045
BPCL,EQ,06-Feb-15,750,736,749,726.8,730.5,730.95,735.59,1550662,1140655969,50146
BPCL,EQ,09-Feb-15,730.95,721,726,706.55,712.85,711.8,713.97,1367892,976633932.6,42488
BPCL,EQ,10-Feb-15,711.8,705,715.6,689,698.5,698.3,702.81,2447255,1719960721,56929
BPCL,EQ,11-Feb-15,698.3,702.4,716.3,694.45,714.65,712.9,706.8,804517,568633155.4,16806
BPCL,EQ,12-Feb-15,712.9,717.55,722,701.05,703.9,705.85,710.83,712759,506649987.4,19632
BPCL,EQ,13-Feb-15,705.85,705.8,733.7,693,722.5,724.9,719.17,3667519,2637571869,77055
BPCL,EQ,16-Feb-15,724.9,731.9,757.25,721,726.55,725.85,740.99,1997890,1480421885,47530
BPCL,EQ,18-Feb-15,725.85,727.5,735,721,728.7,729.65,728,687901,500794456.7,21747
BPCL,EQ,19-Feb-15,729.65,734,747.5,731.8,744,742.2,740.59,1290739,955912892.8,21602
BPCL,EQ,20-Feb-15,742.2,741.5,745.8,738,743.9,741.8,741.58,732555,543251656.1,15346
BPCL,EQ,23-Feb-15,741.8,745,754,734.55,740.25,739.65,742.61,738439,548374982.2,15786
BPCL,EQ,24-Feb-15,739.65,743,759.85,741.9,757.5,757.3,752.4,1230764,926022832.6,36835
BPCL,EQ,25-Feb-15,757.3,758,772.05,747,748.05,751.85,760.81,1599009,1216539698,39547
BPCL,EQ,26-Feb-15,751.85,751.85,758.7,741.65,744,745.8,747.61,1435303,1073040180,34890
BPCL,EQ,27-Feb-15,745.8,749,749.85,730.3,744,744.25,741.16,856930,635119206.3,27267
BPCL,EQ,28-Feb-15,744.25,748.5,751.15,727,744.3,746.2,743.57,1239757,921851131.4,20563
BPCL,EQ,02-Mar-15,746.2,759.9,786,758.1,779,779.5,777.24,3093093,2404075222,60084
BPCL,EQ,03-Mar-15,779.5,779.5,786.5,768.2,779.05,780.8,779.56,1573749,1226832974,52419
BPCL,EQ,04-Mar-15,780.8,783.5,789.8,763.75,767.7,770.5,779.76,1796224,1400623057,67236
BPCL,EQ,05-Mar-15,770.5,770,780.9,768,776.9,776.35,775.3,1290901,1000835609,25085
BPCL,EQ,09-Mar-15,776.35,775.05,780.8,754.4,769,764,766.6,1781956,1366052917,60933
BPCL,EQ,10-Mar-15,764,768.8,777.6,761.65,764,764.2,768.92,1466310,1127474842,31327
BPCL,EQ,11-Mar-15,764.2,764.2,771.8,747.15,751.5,750.85,757.63,599713,454359545.8,23808
BPCL,EQ,12-Mar-15,750.85,752.35,758.55,747.95,749.3,749.5,751.23,661990,497305015.9,25103
BPCL,EQ,13-Mar-15,749.5,753.9,754.9,727.05,732.6,731.4,744.51,870318,647959914,24049
BPCL,EQ,16-Mar-15,731.4,740,745,733.3,736.95,736.65,738.18,476061,351417263.2,16247
BPCL,EQ,17-Mar-15,736.65,743,756,739.65,745,750.65,748.99,1054936,790137179.9,36335
BPCL,EQ,18-Mar-15,750.65,749.4,782,745,774.8,772.45,767.82,1420762,1090887587,37470
BPCL,EQ,19-Mar-15,772.45,777,779.9,749.05,751.05,753.4,764.99,752941,575995749.4,19560
BPCL,EQ,20-Mar-15,753.4,753.4,753.4,722.8,727.55,727.05,731.04,964941,705414384.6,36353
BPCL,EQ,23-Mar-15,727.05,728,736,713.1,716.4,715.4,723.68,711185,514673329.2,43189
BPCL,EQ,24-Mar-15,715.4,720,744.5,717.65,739.25,740.8,738.39,2070866,1529107660,45015
BPCL,EQ,25-Mar-15,740.8,740,756.05,731.95,751,748.7,748.83,1436088,1075380143,45464
BPCL,EQ,26-Mar-15,748.7,742.9,774.15,740,754.75,762.3,764.81,2739537,2095235661,58807
BPCL,EQ,27-Mar-15,762.3,755,770.75,742.5,748,749.6,754.81,1756690,1325958810,45425
BPCL,EQ,30-Mar-15,749.6,753,774.95,751.1,769.95,769.3,769.28,1200641,923634347.1,38213
BPCL,EQ,31-Mar-15,769.3,770,815.9,769.3,809,810.8,801.27,2621292,2100371254,75122
BPCL,EQ,01-Apr-15,810.8,810.95,818,796.5,804,804.2,806.85,1065969,860074110.4,30047
BPCL,EQ,06-Apr-15,804.2,807,815.75,800,800.05,802.1,805.65,852662,686947522.4,21167
BPCL,EQ,07-Apr-15,802.1,806,806,791,796,795.7,795.18,889803,707549256.8,20950
BPCL,EQ,08-Apr-15,795.7,793.2,832,790.75,819.1,819.65,821.33,2316704,1902777223,54340
BPCL,EQ,09-Apr-15,819.65,828,835,809,812.9,811.85,819.88,1041950,854271998.1,26863
BPCL,EQ,10-Apr-15,811.85,814.8,829.6,807.8,819,820.05,821.7,1349753,1109089805,37529
BPCL,EQ,13-Apr-15,820.05,817.65,828.9,812,817,818.4,819.79,971008,796026348.6,39369
BPCL,EQ,15-Apr-15,818.4,814.15,823.6,795.9,801.7,802.4,812.92,1178017,957639323.9,36251
BPCL,EQ,16-Apr-15,802.4,801,806.8,791.5,799.7,800.9,798.49,1333628,1064883540,45660
BPCL,EQ,17-Apr-15,800.9,800,814.8,793.65,800,797.85,803.66,1094614,879697318.4,32612
BPCL,EQ,20-Apr-15,797.85,805,812.85,795,802.2,803.5,805.51,1300180,1047313010,50490
BPCL,EQ,21-Apr-15,803.5,808,818.6,794.6,799.15,799.15,804.94,1517517,1221505505,43786
BPCL,EQ,22-Apr-15,799.15,803.6,815.55,802,805,805.05,807.4,1925700,1554811214,40969
BPCL,EQ,23-Apr-15,805.05,812,814.65,799,802.95,802.55,805.51,851651,686013906,25261
BPCL,EQ,24-Apr-15,802.55,804.75,804.75,774.85,776.2,780.5,789.43,690014,544714617.6,19440
BPCL,EQ,27-Apr-15,780.5,781.4,782,720.4,726,732.3,749.89,1242333,931614966.2,37300
BPCL,EQ,28-Apr-15,732.3,737,775,734,758.5,765.15,759.38,1816462,1379393048,49748
BPCL,EQ,29-Apr-15,765.15,763.4,765,747.25,756.05,755.95,756.01,1013258,766029679.7,34505
BPCL,EQ,30-Apr-15,755.95,756.05,783.15,751.55,764.1,764.75,768.69,2039936,1568083548,60595
BPCL,EQ,04-May-15,764.75,775,792.4,764,790,783.7,774.14,1041216,806045970,29372
BPCL,EQ,05-May-15,783.7,785,787.15,768,774,777.3,778.01,944901,735139381.3,37615
BPCL,EQ,06-May-15,777.3,770.3,771,738.7,744.75,748.2,748.87,1508176,1129421519,54799
BPCL,EQ,07-May-15,748.2,740.25,756.5,720.35,727.8,729.95,736.98,1305842,962384295.4,36282
BPCL,EQ,08-May-15,729.95,744.9,758.35,737.3,745.2,748.05,749.77,1110210,832402160.8,37052
BPCL,EQ,11-May-15,748.05,752.8,754,745,750.5,750.8,749.6,766006,574198970.5,24036
BPCL,EQ,12-May-15,750.8,751.5,752,723,727,725.9,729.49,1093698,797837141.8,37085
BPCL,EQ,13-May-15,725.9,729.9,738.25,703.6,737.5,735.85,724.42,951663,689404195.7,27759
BPCL,EQ,14-May-15,735.85,737.5,759.65,730,757,756.7,749.56,1440790,1079953339,33014
BPCL,EQ,15-May-15,756.7,759.8,769.9,758,765.05,767.05,764.82,952260,728306783.7,34834
BPCL,EQ,18-May-15,767.05,779.7,795,772.3,793.2,792.8,786.63,1596585,1255919464,40071
BPCL,EQ,19-May-15,792.8,789.9,796.25,776.6,782.85,784.3,786.69,680420,535278195,36924
BPCL,EQ,20-May-15,784.3,790,796,783.7,785.95,786.95,789.46,550826,434855667.7,21238
BPCL,EQ,21-May-15,786.95,789,789,773.6,777.3,776.95,778.14,581258,452302578.9,30267
BPCL,EQ,22-May-15,776.95,775,785,770.3,785,782.3,777.84,563485,438301695.9,14991
BPCL,EQ,25-May-15,782.3,784,806,783,792.5,791.8,797.41,986328,786504854.1,28467
BPCL,EQ,26-May-15,791.8,793.1,796.8,775,782,781.75,782.06,501651,392322064.2,15807
BPCL,EQ,27-May-15,781.75,782.9,801.85,775.7,798.2,796.9,794.62,834003,662713025.4,24580
BPCL,EQ,28-May-15,796.9,799.6,823.85,795.5,823,817.7,812.73,2928864,2380364079,64489
BPCL,EQ,29-May-15,817.7,826.1,855,826.1,848.2,850.15,846.12,2342645,1982150545,58662
BPCL,EQ,01-Jun-15,850.15,851.1,871.4,839.2,857.95,860.75,861.55,1314827,1132785440,33877
BPCL,EQ,02-Jun-15,860.75,862.75,868.95,844.1,848.3,846.75,857.82,1115533,956922522.3,39972
BPCL,EQ,03-Jun-15,846.75,847.2,850.9,832.7,840.95,839.2,840.71,1040405,874676974,26363
BPCL,EQ,04-Jun-15,839.2,844.85,869.35,838.5,869.3,866.7,857.3,1512781,1296901193,43767
BPCL,EQ,05-Jun-15,866.7,867,876.35,854,855.35,855.7,863.43,1084173,936105525.9,33052
BPCL,EQ,08-Jun-15,855.7,856.5,859.9,839.95,841.5,843.05,847.87,946455,802471573,36140
BPCL,EQ,09-Jun-15,843.05,838,854.1,836.9,849.4,849.4,848.49,1119864,950198888.6,39043
BPCL,EQ,10-Jun-15,849.4,848.1,855.4,841.9,844.65,843.9,847.36,1035772,877674327.2,31282
BPCL,EQ,11-Jun-15,843.9,849.5,862,838.5,844,842.4,851.15,1205111,1025730460,44952
BPCL,EQ,12-Jun-15,842.4,842.4,854.25,830.25,839.9,837.5,844.72,1099401,928680754.7,49634
BPCL,EQ,15-Jun-15,837.5,838,845.85,831.3,835,833.5,837.9,830887,696196676.8,30704
BPCL,EQ,16-Jun-15,833.5,834,849.8,808.5,821.8,820.5,828.06,2289922,1896191485,60504
BPCL,EQ,17-Jun-15,820.5,820,821.8,803,812,810.45,810.16,1359827,1101683612,48830
BPCL,EQ,18-Jun-15,810.45,818.5,837.2,815.1,832.75,833.8,829.58,1389153,1152416255,46740
BPCL,EQ,19-Jun-15,833.8,839,846.95,828.45,835.75,835.65,838.42,1771288,1485076891,47258
BPCL,EQ,22-Jun-15,835.65,842.9,851.2,839.1,845.8,846.15,845.75,1482182,1253559218,38905
BPCL,EQ,23-Jun-15,846.15,852,865,846.15,861,860.85,858.97,1177873,1011753437,33663
BPCL,EQ,24-Jun-15,860.85,862,868.95,845,849.4,848.4,859.22,1354112,1163479972,44191
BPCL,EQ,25-Jun-15,848.4,848.4,866.65,848.3,858,858.35,859.76,1495202,1285511266,35390
BPCL,EQ,26-Jun-15,858.35,857.95,873,856.05,861,862.05,865.09,1054561,912286038.7,34812
BPCL,EQ,29-Jun-15,862.05,853.9,881.85,853,870.7,871.85,871.44,1677554,1461882145,55758
BPCL,EQ,30-Jun-15,871.85,880.5,883.95,872.5,878.1,879.35,878.93,2036861,1790267421,55127
BPCL,EQ,01-Jul-15,879.35,885,896.15,881,890,887.95,887.86,1761200,1563696328,29302
BPCL,EQ,02-Jul-15,887.95,892.5,907.75,892.5,899.6,900,901.71,1893730,1707603895,51488
BPCL,EQ,03-Jul-15,900,904,914.8,896.55,904,902.85,905.76,1607073,1455622370,43819
BPCL,EQ,06-Jul-15,902.85,903,935.5,903,933,930.85,927.27,2481800,2301309659,50371
BPCL,EQ,07-Jul-15,930.85,938,943.25,927.2,932.6,932.35,934.67,1718113,1605874421,83788
BPCL,EQ,08-Jul-15,932.35,932.25,952.65,908.9,909.3,916.1,935.04,3507996,3280117234,99206
BPCL,EQ,09-Jul-15,916.1,912.55,916.75,863.25,868.95,866.65,883.62,3788217,3347352217,83994
BPCL,EQ,10-Jul-15,866.65,865,885.95,863.35,883,881.75,879.6,2257062,1985310521,81977
BPCL,EQ,13-Jul-15,881.75,885.05,913.9,880,913.4,909.3,898,1909655,1714870559,52019
BPCL,EQ,14-Jul-15,909.3,914.65,932.8,909.75,926.75,926.95,922.51,2063248,1903370133,39898
BPCL,EQ,15-Jul-15,926.95,929,929,912.1,921.7,917.65,918.67,1151908,1058228708,29566
BPCL,EQ,16-Jul-15,917.65,923,941,923,941,938,935.81,1564665,1464221673,44323
BPCL,EQ,17-Jul-15,938,942,950.6,935.05,939.9,939.65,942.98,1115957,1052319716,33650
BPCL,EQ,20-Jul-15,939.65,948.4,968.3,942.7,965,963.4,953.49,2081474,1984654432,81811
BPCL,EQ,21-Jul-15,963.4,965,969.5,949.9,951.65,952.2,957.29,1051198,1006306584,28700
BPCL,EQ,22-Jul-15,952.2,951,978,948.65,970.55,972.05,969.87,1166322,1131176098,43473
BPCL,EQ,23-Jul-15,972.05,974.5,987,965.25,971,970.3,977.91,1487216,1454368211,60049
BPCL,EQ,24-Jul-15,970.3,975,984.25,957,964,965.55,971.51,1629705,1583281177,37338
BPCL,EQ,27-Jul-15,965.55,964.5,974,951.1,953.25,954.45,958.9,1023220,981167957.1,67268
BPCL,EQ,28-Jul-15,954.45,957,965,942.15,947.3,944.95,950.01,1398955,1329024089,50389
BPCL,EQ,29-Jul-15,944.95,949,959.5,937.6,948.1,949.3,949.49,1153572,1095309027,33640
BPCL,EQ,30-Jul-15,949.3,953.5,955.25,943.15,944.85,947.2,948.83,1627215,1543946383,43356
BPCL,EQ,31-Jul-15,947.2,950,951.75,917.95,933,926.75,931.88,1318994,1229142674,31956
BPCL,EQ,03-Aug-15,926.75,934,940.75,904.5,909,908.8,917.55,1785649,1638422369,90108
BPCL,EQ,04-Aug-15,908.8,918,936.95,914.25,936.4,933.55,928.81,2292654,2129432525,81247
BPCL,EQ,05-Aug-15,933.55,939.8,951,927.7,927.7,930.6,939.13,1171454,1100153229,52465
BPCL,EQ,06-Aug-15,930.6,934.8,947.7,932,939.5,938.6,941.7,1458033,1373032054,38844
BPCL,EQ,07-Aug-15,938.6,942.5,963,927.75,958.95,955.5,945.77,1868407,1767084041,47217
BPCL,EQ,10-Aug-15,955.5,960,979.55,941.05,943.1,946.7,962.32,1661539,1598932986,62582
BPCL,EQ,11-Aug-15,946.7,949.7,949.9,914.25,928,925.25,927.76,1497228,1389072085,51179
BPCL,EQ,12-Aug-15,925.25,928.8,931,864.5,868,870,881.58,2627343,2316223491,78349
BPCL,EQ,13-Aug-15,870,874.4,893.75,857.8,887.3,885.25,881.78,2099856,1851602161,88986
BPCL,EQ,14-Aug-15,885.25,890,907.7,870.1,875,873.75,885.79,2383616,2111374746,72629
BPCL,EQ,17-Aug-15,873.75,879,888,860.05,864.35,865.15,869.81,1587636,1380937534,79725
BPCL,EQ,18-Aug-15,865.15,873.7,902,865.5,898.5,896.45,890.34,1998100,1778984890,74347
BPCL,EQ,19-Aug-15,896.45,902.95,915.9,884,887,887.1,901.25,1625806,1465256307,42518
BPCL,EQ,20-Aug-15,887.1,898.95,918.9,885,905,902.05,907.72,2798359,2540114771,71764
BPCL,EQ,21-Aug-15,902.05,886,895,867.85,893.1,889.65,885.59,2071425,1834429811,73207
BPCL,EQ,24-Aug-15,889.65,862,872,802.9,825,818.6,835.09,2389255,1995246222,76603
BPCL,EQ,25-Aug-15,818.6,830.25,869.4,817.15,868.8,862.75,844.23,2557103,2158789290,64028
BPCL,EQ,26-Aug-15,862.75,865,876.8,832,839,837.65,854.39,1855315,1585161964,110578
BPCL,EQ,27-Aug-15,837.65,860,884.5,848.15,878.25,880.2,870.8,1788490,1557414137,55519
BPCL,EQ,28-Aug-15,880.2,866.8,867.75,845.75,862.65,860.95,861.82,2017921,1739079591,58642
BPCL,EQ,31-Aug-15,860.95,863.35,887,851.5,883.95,883.2,877.37,2524540,2214960354,59384
BPCL,EQ,01-Sep-15,883.2,871.2,878.7,851.25,862,863.35,867.78,1025655,890047132.5,40375
BPCL,EQ,02-Sep-15,863.35,874.9,875.9,845.6,851.15,849.1,859.23,1816203,1560538390,62060
BPCL,EQ,03-Sep-15,849.1,854,860.95,832.3,840,837.95,841.17,1331047,1119636690,41726
BPCL,EQ,04-Sep-15,837.95,840,854.8,820,850.3,850.6,837.58,1363011,1141637337,49724
BPCL,EQ,07-Sep-15,850.6,845.35,859.1,823.6,829.95,830.2,843.47,979658,826307841.9,39185
BPCL,EQ,08-Sep-15,830.2,835.05,839,811.6,821.5,821.25,823.78,1109536,914018898.7,33328
BPCL,EQ,09-Sep-15,821.25,834,845,817.7,820,820.25,828.39,1651212,1367848056,53981
BPCL,EQ,10-Sep-15,820.25,820,843,818,838.1,839.7,833.84,2560227,2134830309,48595
BPCL,EQ,11-Sep-15,839.7,845,857.8,842.95,854.4,850.55,849.97,1122308,953931175.4,23418
BPCL,EQ,14-Sep-15,850.55,859.75,885.95,857.35,884.95,880.4,874.45,1532674,1340244577,43779
BPCL,EQ,15-Sep-15,880.4,884.8,892.4,871,877.7,879.6,879.58,1029356,905396393.2,30934
BPCL,EQ,16-Sep-15,879.6,881.5,887.5,853.05,864.25,862.35,870.46,1405078,1223069308,34612
BPCL,EQ,18-Sep-15,862.35,875,887.5,863.65,868.3,869.55,874.99,1192066,1043041877,40247
BPCL,EQ,21-Sep-15,869.55,868.1,881.4,864.3,873,871.25,872.68,845097,737503094.6,31899
BPCL,EQ,22-Sep-15,871.25,877,880.9,854.1,864,861.4,870.55,988898,860882040.9,34746
BPCL,EQ,23-Sep-15,861.4,861,884.55,856.55,883.8,876.75,870.85,659417,574252714.3,22863
BPCL,EQ,24-Sep-15,876.75,885.5,892.3,877.55,882,880.9,884.36,976060,863190579.9,27072
BPCL,EQ,28-Sep-15,880.9,880.9,898.95,876.2,885,883.5,888.15,872468,774886675.7,32203
BPCL,EQ,29-Sep-15,883.5,880,880,843.2,848.4,847.8,855.51,1533272,1311732555,75490
BPCL,EQ,30-Sep-15,847.8,850.1,860,845.65,849.2,850.7,853.49,1536865,1311695041,55146
BPCL,EQ,01-Oct-15,850.7,857.25,864.45,845,854.15,855.1,854.78,1319512,1127898615,41782
BPCL,EQ,05-Oct-15,855.1,860,867.65,850.1,859.5,860.7,859.87,1091697,938715455.3,38119
BPCL,EQ,06-Oct-15,860.7,863.9,884,859.4,875,875.65,875.19,1337003,1170129813,45871
BPCL,EQ,07-Oct-15,875.65,875,881.1,855,864.15,863.55,866.63,1558282,1350460635,50041
BPCL,EQ,08-Oct-15,863.55,866,866.75,846.85,854.25,854.95,855.48,1029222,880477243.6,30754
BPCL,EQ,09-Oct-15,854.95,859,863,837.25,849,848.5,848.65,1027512,871995363.5,34755
BPCL,EQ,12-Oct-15,848.5,850,853,839.15,849.15,849.05,846.49,725961,614515787.2,24066
BPCL,EQ,13-Oct-15,849.05,857.3,869.85,856.1,862.55,863.5,864.08,1338532,1156598251,40213
