Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
TECHM,EQ,04-May-15,621.35,622.9,624.85,603,611,611.75,613.28,2859253,1753513902,56354
TECHM,EQ,05-May-15,611.75,617,620,604.85,610,609.95,609.78,2826920,1723799586,75774
TECHM,EQ,06-May-15,609.95,612,616.35,600,609.9,608.9,608.87,3148933,1917295432,45881
TECHM,EQ,07-May-15,608.9,602,618,600,615.05,614.25,610.82,1954517,1193853875,62438
TECHM,EQ,08-May-15,614.25,622,624.9,616,619.55,621.4,620.55,1400231,868912046.7,27236
TECHM,EQ,11-May-15,621.4,625,639.9,618,630.25,631.3,626.4,2019842,1265230650,36071
TECHM,EQ,12-May-15,631.3,633,638.8,612.05,618.8,616.2,624.28,2539734,1585517741,48829
TECHM,EQ,13-May-15,616.2,620.95,622,611.05,617,616.35,614.9,2839628,1746099475,40914
TECHM,EQ,14-May-15,616.35,615,617.45,606.7,615,615.45,611.59,1443799,883006349.7,39441
TECHM,EQ,15-May-15,615.45,612.55,621.95,612.1,618,618.35,615.74,1245727,767044073.8,52011
TECHM,EQ,18-May-15,618.35,616.4,621,605,614.15,612.6,609.73,2241358,1366627050,63601
TECHM,EQ,19-May-15,612.6,612,623.95,609.3,619.5,619.25,618.5,1760702,1088991374,31224
TECHM,EQ,20-May-15,619.25,620.95,643,620.95,640,640.8,638.94,2353164,1503527162,44291
TECHM,EQ,21-May-15,640.8,643.15,659.5,641,656.8,655.6,651.1,2427489,1580546281,75574
TECHM,EQ,22-May-15,655.6,654.9,669,648,663.75,667.05,659.86,1589768,1049019339,41131
TECHM,EQ,25-May-15,667.05,664.85,668.9,630.65,630.65,648.45,652.85,1795055,1171909568,41626
TECHM,EQ,26-May-15,648.45,630,653.75,629,635.55,640.25,640.28,2608856,1670391042,49897
TECHM,EQ,27-May-15,640.25,576.25,578.6,545.1,546,549.1,558.9,22929044,12815013003,365020
TECHM,EQ,28-May-15,549.1,550,559.9,541,547,545.1,550.16,11498735,6326088368,147087
TECHM,EQ,29-May-15,545.1,549.95,556.9,546.9,556,554.4,552.12,4961544,2739384303,96725
TECHM,EQ,01-Jun-15,554.4,559,559,548,549.2,550.6,553.49,1842699,1019913075,44405
TECHM,EQ,02-Jun-15,550.6,551,557.9,544.25,549.3,549.4,550.32,2276829,1252987724,49841
TECHM,EQ,03-Jun-15,549.4,552.9,554.8,540.05,548,547.35,547.02,3675701,2010681870,63821
TECHM,EQ,04-Jun-15,547.35,551.85,559.8,548,558.9,557.25,555.54,2352012,1306645741,52253
TECHM,EQ,05-Jun-15,557.25,558,559,551,553.2,553.5,554.18,1385964,768072237.4,43019
TECHM,EQ,08-Jun-15,553.5,554.9,555.45,546.4,550.75,550.55,550.27,1412942,777498622.3,34206
TECHM,EQ,09-Jun-15,550.55,549.45,550.9,519.05,540,540.5,537.33,3680213,1977495675,52463
TECHM,EQ,10-Jun-15,540.5,540.5,558.8,540.5,558,556.3,552.91,2135795,1180906539,67931
TECHM,EQ,11-Jun-15,556.3,555.3,564.3,552.4,557.7,557.55,557.94,2140594,1194318767,38354
TECHM,EQ,12-Jun-15,557.55,552,558.5,543.4,552.3,551.45,551.93,1974142,1089587483,46197
TECHM,EQ,15-Jun-15,551.45,551,561,546,555,554.05,554.95,1749558,970908716.9,29689
TECHM,EQ,16-Jun-15,554.05,555,555,546.35,554,551.45,549.88,1591051,874880473.7,36792
TECHM,EQ,17-Jun-15,551.45,553.5,556.4,546.2,550,549.15,548.91,1913683,1050442905,46394
TECHM,EQ,18-Jun-15,549.15,547.2,549.65,540.1,541.95,541.2,543.03,3012586,1635938441,62251
TECHM,EQ,19-Jun-15,541.2,544.95,550.6,542.05,544.4,544.15,546.3,2307788,1260751257,52187
TECHM,EQ,22-Jun-15,544.15,545,552.5,543.05,552.25,551.45,549.88,1939726,1066621602,45059
TECHM,EQ,23-Jun-15,551.45,552,558.6,548.65,553.65,553.6,553.49,760738,421061308.2,16137
TECHM,EQ,24-Jun-15,553.6,553,553,541.15,544.05,545.3,547.2,3296386,1803768232,52182
TECHM,EQ,25-Jun-15,545.3,544,545.45,528,530.3,529.8,533.17,5294305,2822770612,85149
TECHM,EQ,26-Jun-15,529.8,528.85,535.8,520.05,522,521.8,526.91,3503690,1846118215,81966
TECHM,EQ,29-Jun-15,521.8,515,517.6,467.1,482.15,483.35,485.99,11484481,5581299586,202204
TECHM,EQ,30-Jun-15,483.35,475,491.7,472,476.7,477.8,480.9,12372399,5949829174,154737
TECHM,EQ,01-Jul-15,477.8,476.65,488.35,475.8,486.25,486.15,484.41,4380793,2122117090,82073
TECHM,EQ,02-Jul-15,486.15,489,489.9,477.35,479,479.3,480.91,2751848,1323398122,60790
TECHM,EQ,03-Jul-15,479.3,480,482,469,470.05,471.6,473.47,2800735,1326062925,49898
TECHM,EQ,06-Jul-15,471.6,465,469.65,458.5,463.75,464.55,464.28,2655385,1232828957,57560
TECHM,EQ,07-Jul-15,464.55,465,476.7,464.55,472.15,471.4,471.78,2972045,1402144838,44177
TECHM,EQ,08-Jul-15,471.4,469.8,472.75,460.3,470,470.3,466.99,3449261,1610784068,72064
TECHM,EQ,09-Jul-15,470.3,474,478.9,471.1,474.95,474.3,474.37,2410385,1143407185,39724
TECHM,EQ,10-Jul-15,474.3,478,478,469,474.1,474,472.6,1847909,873317802.5,65021
TECHM,EQ,13-Jul-15,474,474.05,477,469.6,476.2,475.8,473.68,2244361,1063114196,43036
TECHM,EQ,14-Jul-15,475.8,478.95,481,475,477.15,476.9,477.32,2094711,999852790.6,43836
TECHM,EQ,15-Jul-15,476.9,478,485,477.55,480,479.95,480.21,1691337,812189403.9,29903
TECHM,EQ,16-Jul-15,479.95,483.4,495.75,480.2,491.5,491.8,490.18,2547683,1248830216,61853
TECHM,EQ,17-Jul-15,491.8,493.95,505.8,493,502,502.15,502.44,5006283,2515335639,54664
TECHM,EQ,20-Jul-15,502.15,502.5,504.2,491.35,499.75,500.8,500.82,3004605,1504761740,57900
TECHM,EQ,21-Jul-15,500.8,502.9,520.5,499.75,508,509.4,511.98,3506058,1795029987,60237
TECHM,EQ,22-Jul-15,509.4,510.5,513.45,497.7,510.95,510.15,509.34,2086049,1062508445,46568
TECHM,EQ,23-Jul-15,510.15,506.9,512.3,499,500,500.05,503.52,2670981,1344894093,33966
TECHM,EQ,24-Jul-15,500.05,498.5,514.95,495,511.5,511.05,509.36,2285622,1164202348,77580
TECHM,EQ,27-Jul-15,511.05,511,525,508.1,522,519.55,519.23,4208795,2185349443,89422
TECHM,EQ,28-Jul-15,519.55,522,529.7,517.7,522.4,523.55,522.91,6316959,3303198381,116513
TECHM,EQ,29-Jul-15,523.55,523.95,529,522.6,526.15,525.55,525.3,2061983,1083162193,32863
TECHM,EQ,30-Jul-15,525.55,529,532.8,519.4,525.5,524.35,526.05,6558111,3449873992,56123
TECHM,EQ,31-Jul-15,524.35,527.9,532,525.45,529.5,530.7,528.15,1229591,649407400.9,24295
TECHM,EQ,03-Aug-15,530.7,529,533.5,521.5,523.5,523.6,528.54,811778,429059100.4,28510
TECHM,EQ,04-Aug-15,523.6,525,549,524.15,540,542.05,539.87,2145670,1158392571,57773
TECHM,EQ,05-Aug-15,542.05,543.9,558.8,542,552.85,550.6,549.09,2640419,1449837632,45289
TECHM,EQ,06-Aug-15,550.6,556,557.05,531.1,532.5,533.9,537.48,1547635,831822383.2,45794
TECHM,EQ,07-Aug-15,533.9,534.8,545.4,531.45,536.95,535.15,540.04,1367440,738477531.6,31118
TECHM,EQ,10-Aug-15,535.15,536.45,542.15,526.85,530,530.95,536.41,600681,322210210.9,20055
TECHM,EQ,11-Aug-15,530.95,532.3,545,531,541.9,540.65,539.46,1434009,773586477.6,28739
TECHM,EQ,12-Aug-15,540.65,545,559.25,536.15,558.55,557.55,553.28,3674098,2032803155,71347
TECHM,EQ,13-Aug-15,557.55,557,567.5,543.5,552,551.3,559.84,2714434,1519650003,54764
TECHM,EQ,14-Aug-15,551.3,546,562.2,538,555,555.05,554.77,2257748,1252531491,57676
TECHM,EQ,17-Aug-15,555.05,559.9,564.7,549,551.25,551.9,557.02,2144457,1194495956,55465
TECHM,EQ,18-Aug-15,551.9,552,564,552,563.45,562.45,559.86,2130201,1192624136,21593
TECHM,EQ,19-Aug-15,562.45,565.3,565.3,557.05,559.2,560.3,560.85,1599058,896838240.9,35454
TECHM,EQ,20-Aug-15,560.3,575,575.75,555.1,559.85,558.9,567.62,2873282,1630925635,54327
TECHM,EQ,21-Aug-15,558.9,554.6,569.15,545.05,562.35,563.05,560.16,1329500,744737932.8,41758
TECHM,EQ,24-Aug-15,563.05,549,557.85,519.55,527.25,523.65,534.69,3422600,1830039860,52756
TECHM,EQ,25-Aug-15,523.65,530,543.5,492.7,531.9,528,521.35,3057676,1594134593,114473
TECHM,EQ,26-Aug-15,528,530,532.95,505,506.5,507.3,519.46,2169411,1126928210,86387
TECHM,EQ,27-Aug-15,507.3,513.5,528,513.5,518,519.55,520.08,2967588,1543393445,70456
TECHM,EQ,28-Aug-15,519.55,526,529.45,512,516.3,516.3,519.62,1642669,853555510.6,59856
TECHM,EQ,31-Aug-15,516.3,516.4,525,512,512.7,515,517.62,2104443,1089304640,65984
TECHM,EQ,01-Sep-15,515,510,523.5,506.1,514,512.3,515.22,1340532,690664173.1,27456
TECHM,EQ,02-Sep-15,512.3,519,539.9,514.2,538.9,536,531.17,2308033,1225953980,56738
TECHM,EQ,03-Sep-15,536,542,552.7,528.05,544.55,540.4,540.87,2220020,1200741080,47226
TECHM,EQ,04-Sep-15,540.4,540,547.55,526.1,528,529.3,536.02,1438221,770921258.4,48475
TECHM,EQ,07-Sep-15,529.3,529,541.15,520,536.15,538,532.05,1222028,650176292.4,31749
TECHM,EQ,08-Sep-15,538,538,543.85,531,536.9,537.2,538.63,1074692,578859740.1,20509
TECHM,EQ,09-Sep-15,537.2,547.7,547.7,530.8,533.8,533.4,535.97,1271196,681318252.1,22204
TECHM,EQ,10-Sep-15,533.4,532,537.5,525.6,532.4,533.8,532.82,929833,495430504.1,20751
TECHM,EQ,11-Sep-15,533.8,533,539.55,522,524.2,525.05,530.77,873940,463863151,23250
TECHM,EQ,14-Sep-15,525.05,526,529.5,516.05,527.55,525.8,524.61,1784462,936144858.7,43598
TECHM,EQ,15-Sep-15,525.8,528.9,543.4,527.55,540.9,541.5,536.93,1366805,733871808.7,29981
TECHM,EQ,16-Sep-15,541.5,543.75,547.7,540.7,543.25,544.15,545.1,722804,393998244,17296
TECHM,EQ,18-Sep-15,544.15,545.25,564.35,545.25,557,561.5,557.84,1907266,1063946002,44456
TECHM,EQ,21-Sep-15,561.5,553,578.9,549,571.55,567.5,561.67,995389,559075766.8,28284
TECHM,EQ,22-Sep-15,567.5,573.8,577.5,553.35,558.6,557.8,568.82,1172885,667161948.6,32433
TECHM,EQ,23-Sep-15,557.8,551,561,540.55,556.2,556.1,552.87,943910,521860230.1,25120
TECHM,EQ,24-Sep-15,556.1,560,570,549.95,568.1,567.35,564.87,1226153,692620995.6,26752
TECHM,EQ,28-Sep-15,567.35,573.35,582,570.2,573,573.4,575.83,1603999,923632396.3,52998
TECHM,EQ,29-Sep-15,573.4,572.45,576.1,562.6,567.85,570.4,569.89,1765081,1005909039,55414
TECHM,EQ,30-Sep-15,570.4,575.7,575.7,553.2,559.45,557.35,560.27,2795413,1566197734,66635
TECHM,EQ,01-Oct-15,557.35,558.7,566.5,537.05,564.5,563,559.16,2014882,1126650712,35436
TECHM,EQ,05-Oct-15,563,564.5,575,561.1,567.75,569.9,568.17,2111594,1199739522,58669
TECHM,EQ,06-Oct-15,569.9,575,578.85,558,564,564.75,566.38,1834106,1038796937,54408
TECHM,EQ,07-Oct-15,564.75,566.15,569.65,560.6,565,566.3,566.26,1150506,651486794.8,37366
TECHM,EQ,08-Oct-15,566.3,570,572.8,560.4,561.2,563,565.31,1534024,867193842.1,35822
TECHM,EQ,09-Oct-15,563,561.8,568,556.2,560.5,561.2,560.91,1124964,631000645.2,19783
TECHM,EQ,12-Oct-15,561.2,562.6,570,558,561.95,562.75,563.82,758836,427850057.6,20360
TECHM,EQ,13-Oct-15,562.75,562,564.85,555.25,559,561,559.2,639491,357604679.3,16309
TECHM,EQ,14-Oct-15,561,559,564.35,545.2,546.65,548.05,549.99,950851,522958373.5,20323
TECHM,EQ,15-Oct-15,548.05,549.4,555,539.75,545.65,545.3,544.15,1833925,997922448,77424
TECHM,EQ,16-Oct-15,545.3,550,551.5,543.25,545.8,545.8,547.38,1934451,1058874312,27225
TECHM,EQ,19-Oct-15,545.8,545.8,560,534.1,544.7,541.6,538.87,1446786,779631213.9,28942
TECHM,EQ,20-Oct-15,541.6,544.9,550.3,541,545.8,548.1,546.49,1060182,579383672.8,25101
TECHM,EQ,21-Oct-15,548.1,548,549.2,535.5,539.75,539.45,541.03,1566054,847278483.1,37680
TECHM,EQ,23-Oct-15,539.45,542.5,547,539,539.8,540.1,542.52,1229160,666838986.3,40777
TECHM,EQ,26-Oct-15,540.1,540.1,545,539.6,543.3,542.65,542.09,814364,441457572.8,20841
TECHM,EQ,27-Oct-15,542.65,543.3,544.25,536.1,538,538.8,538.34,839550,451963888.6,41980
TECHM,EQ,28-Oct-15,538.8,536.7,554,536.5,548.95,549.55,547.51,1731286,947896459.4,46959
TECHM,EQ,29-Oct-15,549.55,550,556.55,545.15,548.35,549,550.73,3049427,1679409252,60054
TECHM,EQ,30-Oct-15,549,549,550.25,537.1,537.6,539.15,542.37,879393,476955960.8,24630
TECHM,EQ,02-Nov-15,539.15,541,557.5,532.45,557.4,556.05,545.95,1862983,1017096571,40447
TECHM,EQ,03-Nov-15,556.05,558.3,563,548.5,558.8,556.75,556.13,1884815,1048192830,37280
TECHM,EQ,04-Nov-15,556.75,568,568.5,540.1,542.9,542.9,553.98,3424936,1897351934,60831
TECHM,EQ,05-Nov-15,542.9,545.5,546.95,532.95,533.3,534.95,538.74,1057337,569631967,20651
TECHM,EQ,06-Nov-15,534.95,537,537.35,526.15,533.45,533.45,532.69,1218451,649053250.4,25718
TECHM,EQ,09-Nov-15,533.45,524,534.85,519.05,531.45,532.4,525.85,2136740,1123601591,50983
TECHM,EQ,10-Nov-15,532.4,532.4,532.95,523.55,525.7,524.95,527.33,860680,453862235.2,22172
TECHM,EQ,11-Nov-15,524.95,529.9,529.9,524.2,524.8,525.55,526.45,101167,53258979.7,3284
TECHM,EQ,13-Nov-15,525.55,520,525.55,518,518.7,520.05,522.21,860928,449582776.5,37751
TECHM,EQ,16-Nov-15,520.05,518,518.55,508,517,515.95,513.3,1347660,691756662.4,39024
TECHM,EQ,17-Nov-15,515.95,516.05,527.75,516.05,521.1,523.5,522.66,2175347,1136970949,64866
TECHM,EQ,18-Nov-15,523.5,523.5,530.4,515,517.1,516.7,522.19,892774,466201241.1,19367
TECHM,EQ,19-Nov-15,516.7,521.5,535.8,520,535.05,534.4,530,1214934,643911960.8,31176
TECHM,EQ,20-Nov-15,534.4,534.95,540,531,532.4,534.9,536.63,1126241,604374896.9,30544
TECHM,EQ,23-Nov-15,534.9,536,544.75,535.1,540,539,539.86,839938,453450797.3,23317
TECHM,EQ,24-Nov-15,539,535.1,543.75,532.45,536.2,537.55,538.38,985303,530462847.2,26765
TECHM,EQ,26-Nov-15,537.55,538,544,527.05,530.7,529.6,532.22,3051131,1623886201,35065
TECHM,EQ,27-Nov-15,529.6,529.9,536.85,528.5,533,534.3,532.69,772320,411409979.4,26850
TECHM,EQ,30-Nov-15,534.3,534.9,541.2,530,531.75,533.45,534.07,2080681,1111227983,49502
TECHM,EQ,01-Dec-15,533.45,533,543.1,533,542.9,542.15,540.04,1079295,582867032.4,25821
TECHM,EQ,02-Dec-15,542.15,543,545.6,537.15,540.15,540,540.85,715680,387074112.3,21632
TECHM,EQ,03-Dec-15,540,539.6,544.5,536,542.9,542.6,541.97,852540,462049900.9,13040
TECHM,EQ,04-Dec-15,542.6,539.95,544.6,534,536.3,536.35,536.45,938866,503652809.8,16443
TECHM,EQ,07-Dec-15,536.35,536,546.5,535.15,545,544.65,540.97,788606,426608557.2,17581
TECHM,EQ,08-Dec-15,544.65,544.95,546,528.6,529,530.7,538.34,1061492,571441657.7,20653
TECHM,EQ,09-Dec-15,530.7,531,537.5,525.1,528,527.35,532.1,1223560,651054368.3,27952
TECHM,EQ,10-Dec-15,527.35,530.4,540.5,523.8,538.3,538.75,531.63,702931,373699133.5,26549
TECHM,EQ,11-Dec-15,538.75,540,543.9,535.1,536,536.95,538.6,926348,498933147.9,23597
TECHM,EQ,14-Dec-15,536.95,527,545,527,543,543.65,542.08,773988,419564643.4,19762
TECHM,EQ,15-Dec-15,543.65,548,548,516.6,521.35,519.95,527.36,2697637,1422632581,64445
TECHM,EQ,16-Dec-15,519.95,522.55,531,520.1,523,523.35,525.67,1399927,735906022.4,28758
TECHM,EQ,17-Dec-15,523.35,525.5,532.15,520.6,529.95,530,526.06,2067366,1087555184,25696
TECHM,EQ,18-Dec-15,530,525.7,528,521.5,522,523.25,523.82,1534964,804051530.7,32834
TECHM,EQ,21-Dec-15,523.25,519.4,524.4,514.05,521.8,521.85,520.22,874232,454790983.7,20958
TECHM,EQ,22-Dec-15,521.85,524,526.8,518.9,519.85,519.55,522.28,666767,348236535.6,14912
TECHM,EQ,23-Dec-15,519.55,525,525.05,516.6,518.95,518.05,519.78,697224,362404412.1,19372
TECHM,EQ,24-Dec-15,518.05,520,521.75,516,516.5,516.95,518.38,453150,234902042.6,8365
TECHM,EQ,28-Dec-15,516.95,516.05,520.5,512.4,518.3,518.8,518.06,1083432,561283985.7,16105
TECHM,EQ,29-Dec-15,518.8,520.95,522,518,518.35,518.95,519.59,570433,296392173.3,12927
TECHM,EQ,30-Dec-15,518.95,519.5,528,519.25,524,525.15,525.25,1227498,644747100.6,34408
TECHM,EQ,31-Dec-15,525.15,523.3,526,520.35,522.75,521.65,523.02,421683,220549895.9,13293
TECHM,EQ,01-Jan-16,521.65,524.9,524.9,518.5,520.7,520.05,521.17,312042,162627672,8584
TECHM,EQ,04-Jan-16,520.05,520.05,521.3,505,513.55,516.4,514.21,2684305,1380295306,50020
TECHM,EQ,05-Jan-16,516.4,516.95,523.3,516.6,520.65,521.9,520.68,1707124,888858303.6,22385
TECHM,EQ,06-Jan-16,521.9,522,527,520.8,525,525.1,524.38,1456740,763885090.5,42478
TECHM,EQ,07-Jan-16,525.1,521.1,522.45,504,513.65,510.8,513.54,2014798,1034672332,44237
TECHM,EQ,08-Jan-16,510.8,516,526.25,512.75,524,522.15,520.8,1426135,742732306.3,29058
TECHM,EQ,11-Jan-16,522.15,517,517,505.85,506.9,507.3,511.65,1791903,916818288.6,29138
TECHM,EQ,12-Jan-16,507.3,507.95,509.3,498,506.1,507.4,503.85,1836753,925451738.3,52416
TECHM,EQ,13-Jan-16,507.4,508,512.25,496.75,505,504.45,503.07,1431164,719981401.1,28616
TECHM,EQ,14-Jan-16,504.45,497,516,494.05,515,514,510.6,2022474,1032665825,34951
TECHM,EQ,15-Jan-16,514,519,529.95,511.85,523,520.55,522.19,1612782,842182361.3,24780
TECHM,EQ,18-Jan-16,520.55,516,526.95,514.2,516.7,517.4,519.07,1035936,537726229.6,16669
TECHM,EQ,19-Jan-16,517.4,518,521.6,510.1,513,512.5,512.31,978429,501258908.4,20635
TECHM,EQ,20-Jan-16,512.5,507.25,512.8,503.6,511,507,506.42,2002842,1014283557,74406
TECHM,EQ,21-Jan-16,507,508,516.3,506.55,507.05,507.35,511.14,1873696,957724092.5,73736
TECHM,EQ,22-Jan-16,507.35,513,516.75,503.7,516,514.25,510,894565,456229610.8,27767
TECHM,EQ,25-Jan-16,514.25,517,523.75,513.5,514.65,514.55,517.78,689789,357161157.7,17952
TECHM,EQ,27-Jan-16,514.55,514,515.6,501,505.25,503.05,506.52,2171390,1099848492,47947
TECHM,EQ,28-Jan-16,503.05,505,509.25,495.9,502,500.05,501.78,2091098,1049278445,33981
TECHM,EQ,29-Jan-16,500.05,500,505.65,492.95,501,501.4,498.35,1583928,789355355.9,29247
TECHM,EQ,01-Feb-16,501.4,504.95,518.4,496.15,496.75,497.6,505.51,2717866,1373905142,59297
TECHM,EQ,02-Feb-16,497.6,496,499.35,472.1,473.85,474.45,481.81,5733789,2762624564,106919
TECHM,EQ,03-Feb-16,474.45,471,476.8,465.5,474.5,472.2,470.52,2019903,950409466.2,55823
TECHM,EQ,04-Feb-16,472.2,478.9,478.9,465.1,470.55,469.45,469.26,1465102,687506654.1,55288
TECHM,EQ,05-Feb-16,469.45,471.9,476.3,468.1,476.1,475.1,473.73,1196754,566935456.7,33054
TECHM,EQ,08-Feb-16,475.1,471.5,482,468.2,468.2,470.65,475.65,598666,284756303.7,12321
TECHM,EQ,09-Feb-16,470.65,465,467.85,446.45,447.95,448.25,450.88,2352111,1060529058,61206
TECHM,EQ,10-Feb-16,448.25,447.9,447.9,436.75,438.1,440.4,441.79,2686031,1186652483,51325
TECHM,EQ,11-Feb-16,440.4,440.4,443.1,429,433.35,431.95,434.09,1731120,751457309.4,46577
TECHM,EQ,12-Feb-16,431.95,438,439.15,425.25,429.5,430,431.66,1443312,623024427.7,49407
TECHM,EQ,15-Feb-16,430,432.15,439.1,428.1,430,430.3,431.06,1888109,813885101.5,30822
TECHM,EQ,16-Feb-16,430.3,434.95,436.4,419.65,422.05,422.85,428.08,979478,419295591.7,20492
TECHM,EQ,17-Feb-16,422.85,422.35,431.5,415.15,429.8,429.55,422.41,1169666,494076916.2,26752
TECHM,EQ,18-Feb-16,429.55,434.95,435.9,422.9,429.05,429.4,429.93,1262032,542585364.3,43221
TECHM,EQ,19-Feb-16,429.4,428.6,442.55,426.55,439.7,440.5,435.2,1644603,715733835.8,38836
TECHM,EQ,22-Feb-16,440.5,440.55,441.9,426.55,431,431.7,431.05,1155619,498124444.2,45892
TECHM,EQ,23-Feb-16,431.7,431.7,432.4,424,425,428.6,427.64,1074713,459590784.8,25170
TECHM,EQ,24-Feb-16,428.6,425,428,418.35,422,422.05,423.46,822293,348211936.6,20158
TECHM,EQ,25-Feb-16,422.05,421.9,423.8,411,416.5,416.3,415.14,2406282,998935037.9,41144
TECHM,EQ,26-Feb-16,416.3,419.25,424.95,411.3,416,417.75,417.88,1912583,799227341.8,41391
TECHM,EQ,29-Feb-16,417.75,417.5,424,407.4,415.85,415.55,415.92,1555018,646765993.6,41519
TECHM,EQ,01-Mar-16,415.55,417,435,416,430.25,432.25,431.01,1570024,676700933.4,40905
TECHM,EQ,02-Mar-16,432.25,438.45,460.75,434.05,453.9,455.55,452.98,2339747,1059858871,50045
TECHM,EQ,03-Mar-16,455.55,459.7,464,452.2,461,461.75,458.51,2371409,1087317758,69489
TECHM,EQ,04-Mar-16,461.75,460,462,449.95,450.05,451.25,457.12,2756908,1260238070,52782
TECHM,EQ,08-Mar-16,451.25,455,459.55,445,445.8,448.85,449.68,2050957,922273857.6,37720
TECHM,EQ,09-Mar-16,448.85,443.9,467.5,442.1,463.35,464.15,462.6,4030260,1864404425,48979
TECHM,EQ,10-Mar-16,464.15,469.85,473.2,464.2,464.7,466.15,469.82,3266594,1534718855,44057
TECHM,EQ,11-Mar-16,466.15,467.95,470,455.6,459,458.05,459.5,1025718,471321597.5,26091
TECHM,EQ,14-Mar-16,458.05,460,472.3,458,470.5,470.2,469.2,5115313,2400118313,28213
TECHM,EQ,15-Mar-16,470.2,472.6,475.25,459,460.4,460.3,464.8,996244,463054671.9,20257
TECHM,EQ,16-Mar-16,460.3,457,469.15,456.5,466.4,465.8,461.34,1223337,564377827.2,32308
TECHM,EQ,17-Mar-16,465.8,471,490,471,486.35,486.75,483.28,2474194,1195727741,76701
TECHM,EQ,18-Mar-16,486.75,488,496,483.15,493.5,492.45,492.17,3064899,1508449128,45553
TECHM,EQ,21-Mar-16,492.45,492.45,498.4,486,491.75,490.1,490.27,1653354,810594863.6,48268
TECHM,EQ,22-Mar-16,490.1,490.1,492.75,480.2,482.1,484.2,484.87,2064995,1001253252,42796
TECHM,EQ,23-Mar-16,484.2,484,484.65,474.65,479.05,479.9,479.4,1458923,699413671.3,45839
TECHM,EQ,28-Mar-16,479.9,482,485.25,464,478,474.7,471.04,3609846,1700390679,90784
TECHM,EQ,29-Mar-16,474.7,475.1,479.85,464,466.55,467.6,471.39,2044000,963528816.5,39916
TECHM,EQ,30-Mar-16,467.6,471,478.8,465.75,475.1,472.85,469.19,3203825,1503191102,85778
TECHM,EQ,31-Mar-16,472.85,475,483,473.2,475.2,474.95,476.57,4630177,2206601899,85595
TECHM,EQ,01-Apr-16,474.95,476,476.05,460,462.05,463.1,466.05,2394963,1116167035,67070
TECHM,EQ,04-Apr-16,463.1,468,474,466.2,471,470.55,470.81,1708093,804180489.9,45303
TECHM,EQ,05-Apr-16,470.55,472.5,473,460.1,462.7,462.25,465.8,1430387,666277378.7,37730
TECHM,EQ,06-Apr-16,462.25,463.5,465.35,448.4,452.25,453,452.74,2671558,1209533139,49743
TECHM,EQ,07-Apr-16,453,454.8,459,442.9,444.5,444.45,451.1,1891494,853256060.5,32856
TECHM,EQ,08-Apr-16,444.45,444.4,457.8,444,455.8,455.85,452.23,2043759,924249843.7,62191
TECHM,EQ,11-Apr-16,455.85,455.85,471.4,451,470.45,469.6,461.28,1008816,465348240.8,22593
TECHM,EQ,12-Apr-16,469.6,469.75,472.7,460.1,464.5,464.45,464.83,1901106,883695350.6,32363
TECHM,EQ,13-Apr-16,464.45,469.5,472.6,465.9,470.5,471.4,469.48,1062026,498600181.3,31566
TECHM,EQ,18-Apr-16,471.4,475,482,472.25,476,476.7,476.17,1780726,847927660.8,39585
TECHM,EQ,20-Apr-16,476.7,480,488.5,476,482.5,483.55,484.19,1450742,702431101,34857
TECHM,EQ,21-Apr-16,483.55,484,486.5,474.1,475,476.35,481.07,1179377,567366101,57643
TECHM,EQ,22-Apr-16,476.35,477.05,487.75,474.6,481,479.9,483.82,2058353,995869438.6,47756
TECHM,EQ,25-Apr-16,479.9,481.8,484.7,469.1,471.95,472,474.73,784214,372287115.9,22994
TECHM,EQ,26-Apr-16,472,472.2,477,465.7,477,475.5,472.71,1123091,530896639.7,35228
TECHM,EQ,27-Apr-16,475.5,477,484.1,473.4,480,479.25,480.42,955123,458862535.4,18792
TECHM,EQ,28-Apr-16,479.25,480,483.8,468.2,479.35,480.15,478.07,4152895,1985382331,69375
TECHM,EQ,29-Apr-16,480.15,477,489,476,484.5,486.15,484.08,2295767,1111327567,57739
TECHM,EQ,02-May-16,486.15,485,485,475.6,477.45,477.2,477.87,1076011,514196366.2,21987
TECHM,EQ,03-May-16,477.2,477.2,483.4,465,465.7,467.2,474.03,1721645,816112228.7,36852
TECHM,EQ,04-May-16,467.2,464,471.1,459.7,464.5,466.95,464.26,1379336,640369515.1,34754
TECHM,EQ,05-May-16,466.95,466.8,482,465,481,479.35,474.92,1484568,705057671.3,38315
TECHM,EQ,06-May-16,479.35,475.2,479,470.4,472.4,473.05,472.94,948747,448695995.4,17554
TECHM,EQ,09-May-16,473.05,475.1,480.65,474,478.85,478.6,477.68,827632,395344131.6,26389
TECHM,EQ,10-May-16,478.6,479.45,485.6,475.65,484,482.7,481.28,2296911,1105448000,29583
TECHM,EQ,11-May-16,482.7,477.9,483.6,471.5,474.1,473.9,477.31,1749723,835153822.1,26542
TECHM,EQ,12-May-16,473.9,471.5,484.4,471.5,481.3,481.2,481.17,1123199,540455197.1,14985
TECHM,EQ,13-May-16,481.2,482,483.5,476.2,479.35,479.8,480.24,1078921,518137676.8,11584
TECHM,EQ,16-May-16,479.8,479,494.9,477.85,487.9,486.95,488.63,1732776,846689375.5,43493
