Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
HCLTECH,EQ,07-Nov-18,1028.9,1029,1034.85,1026.75,1033,1031.55,1031.21,69627,71799956.7,2337
HCLTECH,EQ,09-Nov-18,1031.55,1043,1047,1013.5,1028.05,1027.9,1032.09,3671783,3789619270,158884
HCLTECH,EQ,12-Nov-18,1027.9,1032.45,1059,1032.05,1039.05,1036.8,1047.92,2391227,2505815657,82274
HCLTECH,EQ,13-Nov-18,1036.8,1039.85,1054.85,1029.35,1031,1033.2,1038.59,1368737,1421554781,78456
HCLTECH,EQ,14-Nov-18,1033.2,1031,1031.4,963,997,997.1,1000.06,1516816,1516910548,70064
HCLTECH,EQ,15-Nov-18,997.1,999.9,1029,981.8,988.65,988.75,1004.4,1791153,1799032020,89278
HCLTECH,EQ,16-Nov-18,988.75,997,1037.8,993.75,1022,1022.2,1016.32,3349117,3403768554,84283
HCLTECH,EQ,19-Nov-18,1022.2,1022.2,1042.8,1014.25,1040,1040.1,1025.51,2090035,2143356743,58080
HCLTECH,EQ,20-Nov-18,1040.1,1035,1035,1003.3,1011.65,1008.95,1011.84,1314282,1329838460,60545
HCLTECH,EQ,21-Nov-18,1008.95,1003.05,1014,979.55,984.35,985.15,986.86,1251532,1235083255,46905
HCLTECH,EQ,22-Nov-18,985.15,988,1002,975.4,979.05,979.05,992.5,1564940,1553203869,77165
HCLTECH,EQ,26-Nov-18,979.05,984.5,1005.9,963,997.05,1000.5,980.69,2379281,2333327467,101154
HCLTECH,EQ,27-Nov-18,1000.5,998.7,1029,993,1021.7,1023.15,1012.76,2051509,2077685755,63422
HCLTECH,EQ,28-Nov-18,1023.15,1023.2,1047.75,1012.35,1039.5,1043.1,1035.42,1230287,1273867986,53198
HCLTECH,EQ,29-Nov-18,1043.1,1043.3,1045.35,1008.5,1017,1013.45,1020.03,1630256,1662911363,66187
HCLTECH,EQ,30-Nov-18,1013.45,1018,1026.3,1004.25,1015.1,1015,1017.03,2109694,2145617656,93884
HCLTECH,EQ,03-Dec-18,1015,1021.1,1025.7,1004.7,1019.95,1018.2,1013.84,1454449,1474575556,49677
HCLTECH,EQ,04-Dec-18,1018.2,1018.1,1043,1017.05,1037,1036.25,1033.82,1418143,1466100474,55365
HCLTECH,EQ,05-Dec-18,1036.25,1036.45,1058,1022,1046.05,1051.05,1044.73,1936706,2023334282,68327
HCLTECH,EQ,06-Dec-18,1051.05,1049.35,1065.5,1009,1012.35,1012.5,1030.68,2025631,2087780004,106044
HCLTECH,EQ,07-Dec-18,1012.5,1000,1000,934.45,961.9,961.95,955.66,10546835,10079208246,276448
HCLTECH,EQ,10-Dec-18,961.95,959.95,970.7,937.1,938.8,942,950.23,3091482,2937621089,162206
HCLTECH,EQ,11-Dec-18,942,941,965.15,930.7,960,956.85,953.94,2802924,2673810869,117976
HCLTECH,EQ,12-Dec-18,956.85,965,974,943.3,970.35,971.25,966.37,1826854,1765408080,54739
HCLTECH,EQ,13-Dec-18,971.25,970.05,982.55,963.45,976.5,978.05,974.64,1378322,1343367183,61001
HCLTECH,EQ,14-Dec-18,978.05,966,968.8,950,960.1,961.2,958.85,2305516,2210653628,92802
HCLTECH,EQ,17-Dec-18,961.2,965.1,974,953.9,972.1,971.65,963.39,1396290,1345177939,63197
HCLTECH,EQ,18-Dec-18,971.65,969.95,988.8,959.4,985,985.2,977.64,1937251,1893933695,135073
HCLTECH,EQ,19-Dec-18,985.2,980,983.6,954,958,957.15,961.55,3058633,2941041999,144832
HCLTECH,EQ,20-Dec-18,957.15,948.3,964.7,948,961.5,959.5,958.42,2263977,2169848775,80567
HCLTECH,EQ,21-Dec-18,959.5,957.05,964,945,948,954.45,954.5,5219625,4982147694,86105
HCLTECH,EQ,24-Dec-18,954.45,955,955.9,935.15,938,937.85,942.2,1470782,1385775949,82841
HCLTECH,EQ,26-Dec-18,937.85,938,947.7,931,941.95,942.8,939.77,1217032,1143732890,31647
HCLTECH,EQ,27-Dec-18,942.8,949,960,942.65,952.1,948.8,952.15,2548404,2426456836,61527
HCLTECH,EQ,28-Dec-18,948.8,952.1,963,950,963,958.35,956.77,778333,744688577.9,30000
HCLTECH,EQ,31-Dec-18,958.35,962.45,966.6,955.6,964.2,964.35,960.58,718502,690177437.7,32221
