Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover,No. of Trades
COALINDIA,EQ,01-Jan-15,383.85,383,383.45,378.55,379,380.05,380.09,540225,205335249.8,8028
COALINDIA,EQ,02-Jan-15,380.05,380.5,386.6,379.95,380.85,381.75,383.91,969551,372222901.1,14416
COALINDIA,EQ,05-Jan-15,381.75,381,386,377,377.5,380.25,382.23,1857013,709809294.3,30568
COALINDIA,EQ,06-Jan-15,380.25,374,382.1,373.7,380.5,379.95,379.35,4644316,1761817009,69784
COALINDIA,EQ,07-Jan-15,379.95,380,384.45,372.55,375.25,374.7,379.64,2628276,997805861.5,28702
COALINDIA,EQ,08-Jan-15,374.7,384.7,385,377.3,379.2,379.45,381.43,1779075,678594718.5,31872
COALINDIA,EQ,09-Jan-15,379.45,382,383,372.9,376,375.05,376.55,1442177,543056114.3,26401
COALINDIA,EQ,12-Jan-15,375.05,374.9,374.9,356,359,357.85,359.35,3794388,1363500128,45702
COALINDIA,EQ,13-Jan-15,357.85,358.5,362.4,358.05,361.5,361.2,360.23,1654914,596148855.9,47431
COALINDIA,EQ,14-Jan-15,361.2,363.9,364.9,360.3,363.05,363.2,362.62,1186130,430113994.5,22348
COALINDIA,EQ,15-Jan-15,363.2,368,371.75,362.1,369,368.45,367.9,2278050,838103993.7,36025
COALINDIA,EQ,16-Jan-15,368.45,367.25,380.6,364.4,379.65,379.05,376.58,2086327,785664911.6,32153
COALINDIA,EQ,19-Jan-15,379.05,379,383.9,374.1,380,379.2,380.07,1720402,653877535.7,29306
COALINDIA,EQ,20-Jan-15,379.2,384.65,384.65,378.9,382,382.3,381.13,1371798,522830793.7,16831
COALINDIA,EQ,21-Jan-15,382.3,382.6,393.5,381.05,393.2,391.85,387.75,2579948,1000361989,48088
COALINDIA,EQ,22-Jan-15,391.85,394.6,397.6,391.05,396,396.4,394.3,1632779,643811366.1,24101
COALINDIA,EQ,23-Jan-15,396.4,398,400,390.6,392.55,394.7,395.1,1892706,747804003.4,28446
COALINDIA,EQ,27-Jan-15,394.7,391.9,394.7,379,384,382.65,382.7,2619631,1002544550,47229
COALINDIA,EQ,28-Jan-15,382.65,382.4,388.7,380.5,385,383.8,385.1,2589117,997060203.3,34423
COALINDIA,EQ,29-Jan-15,383.8,365,379.7,364.2,378.3,374.95,372.06,11218814,4174068329,78810
COALINDIA,EQ,30-Jan-15,374.95,362,364.2,360.05,361.15,360.85,362.02,14790368,5354445455,65241
COALINDIA,EQ,02-Feb-15,360.85,354.25,357,350.15,355,355.1,353.53,25950717,9174426747,142581
COALINDIA,EQ,03-Feb-15,355.1,355.05,359.95,353.6,356.65,356.65,356.9,7690620,2744754591,68447
COALINDIA,EQ,04-Feb-15,356.65,357.2,368.8,357.1,364.6,366.05,363.25,15177656,5513272554,190835
COALINDIA,EQ,05-Feb-15,366.05,366.4,374.95,366.25,368.8,369.9,371.53,9382752,3485930107,122372
COALINDIA,EQ,06-Feb-15,369.9,369,370.25,359.1,364.05,364,365.13,3576894,1306016951,45753
COALINDIA,EQ,09-Feb-15,364,360.95,362.4,358,359,360.65,360.48,2498414,900622571,74077
COALINDIA,EQ,10-Feb-15,360.65,358.05,369,358.05,368.5,368.15,366.14,5296191,1939140753,94570
COALINDIA,EQ,11-Feb-15,368.15,369,376.9,369,372.05,372.1,373.18,27184800,10144764853,150049
COALINDIA,EQ,12-Feb-15,372.1,372.35,374.7,365,368.25,368.75,368.7,4759855,1754972479,41405
COALINDIA,EQ,13-Feb-15,368.75,363.3,379.9,363,376.9,377.85,375.27,16984215,6373698803,94369
COALINDIA,EQ,16-Feb-15,377.85,377.65,383.85,375.1,377.1,377.05,378.8,4307836,1631790023,55923
COALINDIA,EQ,18-Feb-15,377.05,377.6,384.7,377.1,380.1,380.35,381.05,5508230,2098885067,68656
COALINDIA,EQ,19-Feb-15,380.35,380.45,390,375.85,380,383.95,381.67,6011878,2294578799,79233
COALINDIA,EQ,20-Feb-15,383.95,381.6,385,377.3,382.45,382.75,382.69,5970211,2284714952,73945
COALINDIA,EQ,23-Feb-15,382.75,384.85,386.8,382.2,383.5,384.2,384.83,4701758,1809379287,46251
COALINDIA,EQ,24-Feb-15,384.2,387,390.25,382.8,385.1,384.2,386.56,4510109,1743439099,60333
COALINDIA,EQ,25-Feb-15,384.2,387.8,389.8,383.85,386.95,386.6,386.81,3296025,1274919425,39751
COALINDIA,EQ,26-Feb-15,386.6,385.55,386.95,378.5,384.5,384.35,383.84,10641810,4084722699,72936
COALINDIA,EQ,27-Feb-15,384.35,386.4,398,384.95,394.25,395.25,394.59,24773100,9775238575,139353
COALINDIA,EQ,28-Feb-15,395.25,398,398.9,390.25,394.45,393.95,394.03,3959215,1560054328,35534
COALINDIA,EQ,02-Mar-15,393.95,394.8,398.2,386.1,395,394.75,392.42,8425861,3306455150,60776
COALINDIA,EQ,03-Mar-15,394.75,373.5,382,373,379,379.65,376.88,5328335,2008126850,51346
COALINDIA,EQ,04-Mar-15,379.65,382,382,370,370.75,371.55,374.65,4497793,1685082101,40040
COALINDIA,EQ,05-Mar-15,371.55,372,375.2,362,363.75,363.95,367.13,4971903,1825320855,53653
COALINDIA,EQ,09-Mar-15,363.95,361.9,369.15,356.1,358,357.3,363.76,4555473,1657117379,64883
COALINDIA,EQ,10-Mar-15,357.3,359,371.8,358.15,371.6,370.7,366.79,4533632,1662869360,72155
COALINDIA,EQ,11-Mar-15,370.7,369,370.7,366,368.9,369.3,368.37,3136497,1155393578,57563
COALINDIA,EQ,12-Mar-15,369.3,369.85,372.25,363,365.55,364.7,366.63,2979075,1092223791,32395
COALINDIA,EQ,13-Mar-15,364.7,366.95,369.5,363.5,364.7,365.1,366.35,2770431,1014945792,53932
COALINDIA,EQ,16-Mar-15,365.1,367,367,361.05,365.15,364.4,364.6,2446877,892140952.7,27092
COALINDIA,EQ,17-Mar-15,364.4,368,368.4,359.65,362.2,361.8,364.29,2003857,729978613.1,19981
COALINDIA,EQ,18-Mar-15,361.8,362.2,365.75,361.05,365.5,364.55,363.25,1296884,471095634.2,19201
COALINDIA,EQ,19-Mar-15,364.55,366.5,369.5,363,366,365.35,366.88,2412424,885077376.9,29784
COALINDIA,EQ,20-Mar-15,365.35,365.95,371,363.6,368,368.25,367.35,2118984,778412187,26989
COALINDIA,EQ,23-Mar-15,368.25,368,370.35,363.1,369,369,367.03,2544068,933750799.7,51521
COALINDIA,EQ,24-Mar-15,369,367.55,373,366.55,370,370.05,369.84,1960112,724918779.3,42906
COALINDIA,EQ,25-Mar-15,370.05,371.4,371.4,360.1,360.5,361.8,363.45,1851588,672964255.1,53307
COALINDIA,EQ,26-Mar-15,361.8,358.85,360,350,354.15,352.3,353.46,3834991,1355527825,53583
COALINDIA,EQ,27-Mar-15,352.3,353.15,354.45,346.4,348.7,348,349.21,2344094,818585092.1,60823
COALINDIA,EQ,30-Mar-15,348,350.95,359.95,346.65,358.6,359.3,355.5,2451097,871355646.9,48664
COALINDIA,EQ,31-Mar-15,359.3,360,365.95,359.55,361.95,362.9,363.37,3477225,1263513504,64006
COALINDIA,EQ,01-Apr-15,362.9,362.9,364.25,358,363,363,362.13,1428949,517462574.2,24253
COALINDIA,EQ,06-Apr-15,363,364.05,364.6,358.7,359.3,360.75,360.58,1248881,450327176.1,17975
COALINDIA,EQ,07-Apr-15,360.75,360.75,362.4,356.4,359.6,359.6,359.7,1859700,668932558.8,44058
COALINDIA,EQ,08-Apr-15,359.6,365.25,382.7,365.1,382,380.35,375.22,6874570,2579467337,241976
COALINDIA,EQ,09-Apr-15,380.35,383.35,389.4,378.9,386.85,386.95,384.25,3309241,1271574339,179477
COALINDIA,EQ,10-Apr-15,386.95,383.95,390.2,383.9,387.75,389,386.69,3579563,1384168953,180974
COALINDIA,EQ,13-Apr-15,389,389.4,395.7,383.8,392.5,392.35,391.38,2909461,1138693054,46434
COALINDIA,EQ,15-Apr-15,392.35,391.7,391.7,384,384.85,385.95,387.48,4149634,1607908855,55697
COALINDIA,EQ,16-Apr-15,385.95,385.95,386.05,381.6,381.95,383.65,383.62,2034424,780436684.8,37834
COALINDIA,EQ,17-Apr-15,383.65,382.05,385.15,379.05,382,380.4,381.81,2106426,804255314.8,34419
COALINDIA,EQ,20-Apr-15,380.4,381.85,382.75,370.55,372.05,372.05,374.19,3400318,1272367994,49263
COALINDIA,EQ,21-Apr-15,372.05,372.05,378.7,372.05,374.4,374.4,375.39,1820148,683264843.9,55816
COALINDIA,EQ,22-Apr-15,374.4,374.25,380.9,373.45,379.5,379.2,377.71,2165103,817771281.9,49918
COALINDIA,EQ,23-Apr-15,379.2,382,385.9,380.9,384,384.25,384.19,2812629,1080570704,46619
COALINDIA,EQ,24-Apr-15,384.25,384,384.85,374.15,377.9,376.25,378.47,2896474,1096242927,34985
COALINDIA,EQ,27-Apr-15,376.25,377.3,380,370.7,376.15,377.65,376,2202533,828157464.2,40765
COALINDIA,EQ,28-Apr-15,377.65,377,378,370.8,372,372.4,374.98,3455021,1295561066,30353
COALINDIA,EQ,29-Apr-15,372.4,371,375.05,369.65,370.4,370.95,372.22,2453973,913413768.7,38775
COALINDIA,EQ,30-Apr-15,370.95,368.2,370.4,359.2,363.85,362.75,362.85,4879254,1770417603,53807
COALINDIA,EQ,04-May-15,362.75,366,371.4,363.1,371.4,369.8,367.4,1970167,723848107.1,32981
COALINDIA,EQ,05-May-15,369.8,368.9,368.9,361.5,364.05,364.4,364.73,2200905,802741082,49245
COALINDIA,EQ,06-May-15,364.4,362.15,364,352.15,353,353.1,355.93,3280440,1167609483,62304
COALINDIA,EQ,07-May-15,353.1,353.8,362.1,352.5,360.55,360.8,357.98,2921296,1045771715,59548
COALINDIA,EQ,08-May-15,360.8,362.3,365.95,358.4,363.2,363.7,363.49,2285680,830816860.2,25371
COALINDIA,EQ,11-May-15,363.7,365,374.9,365,373.15,371.95,371.93,3000387,1115925782,32143
COALINDIA,EQ,12-May-15,371.95,373.95,376.6,367,369.7,369.2,372.32,4880073,1816958370,77091
COALINDIA,EQ,13-May-15,369.2,370.2,372.65,365,369.6,368.95,368.56,2227226,820862887.4,60022
COALINDIA,EQ,14-May-15,368.95,368.95,371.5,363.6,369.45,370.2,366.36,2518413,922649039.8,34327
COALINDIA,EQ,15-May-15,370.2,370.95,371.3,364.6,366.15,366.9,366.06,2370660,867794724.5,47253
COALINDIA,EQ,18-May-15,366.9,367.85,368.85,364.2,365.9,366.1,365.35,1902932,695239055.2,58965
COALINDIA,EQ,19-May-15,366.1,366,366.4,362.8,363.45,363.65,364.99,3367308,1229047122,42733
COALINDIA,EQ,20-May-15,363.65,364.1,365.2,359.4,363,361.35,362.89,3619042,1313302657,24565
COALINDIA,EQ,21-May-15,361.35,363.5,374.9,363.5,373.35,373.7,371.87,3494856,1299623720,69453
COALINDIA,EQ,22-May-15,373.7,376.45,376.55,369.2,374,374.75,374.04,1724948,645207760.9,31443
COALINDIA,EQ,25-May-15,374.75,374,376.6,366.6,369.7,369.9,370.26,1558758,577140421.9,24857
COALINDIA,EQ,26-May-15,369.9,369,376.4,367.85,375.45,375,372.23,1825840,679639435.3,28835
COALINDIA,EQ,27-May-15,375,373.9,384,372,381.6,383.05,380.51,2478570,943121005.4,46205
COALINDIA,EQ,28-May-15,383.05,382.95,388,377.4,382.05,383.35,383.16,3353352,1284871251,53819
COALINDIA,EQ,29-May-15,383.35,381.95,393.75,380.95,393,391.05,390.63,6003508,2345152655,74360
COALINDIA,EQ,01-Jun-15,391.05,392,396.45,390,391.4,391.8,393.6,2859251,1125389169,48061
COALINDIA,EQ,02-Jun-15,391.8,392,393.45,382.5,383.8,383.5,387.27,2191899,848855413,45540
COALINDIA,EQ,03-Jun-15,383.5,382,392.7,381.4,387,387.25,388.17,4210717,1634455709,78796
COALINDIA,EQ,04-Jun-15,387.25,387,390.9,383.25,390,388.55,386.58,2843287,1099151214,54744
COALINDIA,EQ,05-Jun-15,388.55,392.05,409.75,392.05,405.15,405.35,405.82,9218970,3741250865,104823
COALINDIA,EQ,08-Jun-15,405.35,406.35,413.95,399.4,400.5,400.95,409.73,6610246,2708438567,77639
COALINDIA,EQ,09-Jun-15,400.95,398.95,404,395.15,402,401.3,401.99,3662673,1472340413,46122
COALINDIA,EQ,10-Jun-15,401.3,401.7,406.8,401.25,406.3,404.9,404.18,4448352,1797944972,73663
COALINDIA,EQ,11-Jun-15,404.9,406.3,409,399,400.4,400.1,404.28,3080462,1245356687,46572
COALINDIA,EQ,12-Jun-15,400.1,400.1,401,393.6,396,396.1,396.33,3609449,1430525248,66632
COALINDIA,EQ,15-Jun-15,396.1,397.85,399,391.95,394.75,394.3,395.27,4389850,1735156846,103191
COALINDIA,EQ,16-Jun-15,394.3,395,398.5,393.4,397.7,397.35,397.23,5719136,2271836954,113770
COALINDIA,EQ,17-Jun-15,397.35,399,402.7,396.75,398.4,398.1,399.01,4690179,1871430790,101234
COALINDIA,EQ,18-Jun-15,398.1,402.3,402.3,392.6,394.95,394.55,397.46,2862686,1137812213,51972
COALINDIA,EQ,19-Jun-15,394.55,397,399.3,391.6,395.95,393.65,394.9,2788874,1101313638,78375
COALINDIA,EQ,22-Jun-15,393.65,395.55,403.8,395.55,399.6,399.7,400.67,3765670,1508787762,60968
COALINDIA,EQ,23-Jun-15,399.7,400.4,419.75,399.7,414.9,415.4,412.66,6294096,2597307839,100663
COALINDIA,EQ,24-Jun-15,415.4,418.9,421.5,408.75,411.3,412.3,416.38,5522329,2299395770,95983
COALINDIA,EQ,25-Jun-15,412.3,410.9,414.1,409.05,411.65,411.35,411.82,6149596,2532499192,48879
COALINDIA,EQ,26-Jun-15,411.35,411.4,416,408,412.15,411.4,411.96,2521061,1038580542,35539
COALINDIA,EQ,29-Jun-15,411.4,408.75,414.25,399.4,408,407.7,406.34,2017827,819927705.1,27104
COALINDIA,EQ,30-Jun-15,407.7,409.8,422.6,409.45,420.7,421.25,418.24,9240034,3864523116,61631
COALINDIA,EQ,01-Jul-15,421.25,422.55,429.3,422,426.1,425.5,426.24,7247029,3088969994,106460
COALINDIA,EQ,02-Jul-15,425.5,426.45,427.45,419.5,424.75,424.05,422.36,4018078,1697069553,81879
COALINDIA,EQ,03-Jul-15,424.05,424.05,424.5,415,417.75,417.5,418.75,2469598,1034139224,45851
COALINDIA,EQ,06-Jul-15,417.5,415,422.6,413.7,419.55,419.75,418.68,4931673,2064780248,65634
COALINDIA,EQ,07-Jul-15,419.75,420.75,430.7,419.2,430.2,428.9,427.91,5529091,2365979818,89262
COALINDIA,EQ,08-Jul-15,428.9,427.25,427.8,414.5,419,417.15,420.35,5123404,2153622157,121597
COALINDIA,EQ,09-Jul-15,417.15,420,422.7,416.45,416.7,417.15,418.53,2934615,1228225818,57095
COALINDIA,EQ,10-Jul-15,417.15,421,425,418.7,419.85,419.95,422.38,3748152,1583136520,66679
COALINDIA,EQ,13-Jul-15,419.95,421.95,422,416.1,420,419.95,419.39,2023481,848623961.1,40100
COALINDIA,EQ,14-Jul-15,419.95,421.4,435.45,420.1,433.15,434.15,429.33,6061876,2602538957,94682
COALINDIA,EQ,15-Jul-15,434.15,439,440.8,435.6,436,436.65,437.92,3890009,1703495868,68440
COALINDIA,EQ,16-Jul-15,436.65,438.4,441.2,437,437.6,438.3,438.97,2685433,1178815173,75261
COALINDIA,EQ,17-Jul-15,438.3,438.4,438.45,429,431.55,430.15,432.03,1939162,837783390.7,41316
COALINDIA,EQ,20-Jul-15,430.15,432,432,423.9,425.65,425.45,425.99,3351240,1427610606,49837
COALINDIA,EQ,21-Jul-15,425.45,428.75,432.5,424.25,427,428.65,429.31,3572121,1533537549,75284
COALINDIA,EQ,22-Jul-15,428.65,426.25,433.65,426.25,431.7,432.35,430.06,3028536,1302466783,55747
COALINDIA,EQ,23-Jul-15,432.35,434.6,437,430.2,431,431.5,433.81,3970346,1722367008,71407
COALINDIA,EQ,24-Jul-15,431.5,430.5,434.8,425,426.65,426.05,429.78,4240548,1822523876,57822
COALINDIA,EQ,27-Jul-15,426.05,426.45,426.65,419.75,424.2,423.6,421.98,6244014,2634827218,91324
COALINDIA,EQ,28-Jul-15,423.6,424.95,427.45,417.5,421.9,420.85,422.92,4224368,1786560685,89481
COALINDIA,EQ,29-Jul-15,420.85,421.3,424,418.2,420,420.15,420.2,5348695,2247519694,80047
COALINDIA,EQ,30-Jul-15,420.15,421.65,424,417.2,422,420.35,419.92,7044484,2958108142,54277
COALINDIA,EQ,31-Jul-15,420.35,425.5,442.8,424.2,440.2,439.05,434.86,5559406,2417577341,76665
COALINDIA,EQ,03-Aug-15,439.05,441,442.45,428.6,432.35,431.7,433.33,2794167,1210805817,51403
COALINDIA,EQ,04-Aug-15,431.7,435,444.5,431.2,443.9,443.4,436.76,4990892,2179841005,53893
COALINDIA,EQ,05-Aug-15,443.4,445,447.1,436.6,437.7,438.5,441.93,3410332,1507132128,74650
COALINDIA,EQ,06-Aug-15,438.5,437.05,439.9,430.45,430.55,431.4,432.33,4162278,1799462265,52752
COALINDIA,EQ,07-Aug-15,431.4,430.8,434.1,412.15,415.4,414.7,419.59,7480783,3138833306,69672
COALINDIA,EQ,10-Aug-15,414.7,417.9,418.05,405.75,406.7,407.95,411.53,5571855,2292995119,112633
COALINDIA,EQ,11-Aug-15,407.95,409.5,410,390.35,392.7,392.7,398.76,8619915,3437298346,135711
COALINDIA,EQ,12-Aug-15,392.7,394.8,394.8,362.2,372.6,371.4,375.24,14392544,5400676502,206717
COALINDIA,EQ,13-Aug-15,371.4,371.9,378.9,365,377.2,377.05,374.45,7986914,2990709730,123472
COALINDIA,EQ,14-Aug-15,377.05,377,381.9,373.5,377.65,377.55,377.29,2980717,1124606278,70125
COALINDIA,EQ,17-Aug-15,377.55,379.95,381.8,374.4,379.9,379.85,379.53,2719119,1031986534,47763
COALINDIA,EQ,18-Aug-15,379.85,380.6,383.6,359.6,363.6,364.15,366.93,7856857,2882926938,108112
COALINDIA,EQ,19-Aug-15,364.15,363.6,365.4,354.5,357.3,355.65,359.95,4342672,1563129063,99077
COALINDIA,EQ,20-Aug-15,355.65,356.05,361.3,348.25,350.3,349.85,353.94,4973865,1760435746,52017
COALINDIA,EQ,21-Aug-15,349.85,347.9,353.05,345.5,347.5,348.65,348.92,3733692,1302745139,64311
COALINDIA,EQ,24-Aug-15,348.65,340,343.9,332.45,338,336.6,338.71,9826523,3328375715,120267
COALINDIA,EQ,25-Aug-15,336.6,341.1,355,340.55,353.7,353.6,347.64,8086602,2811260133,95786
COALINDIA,EQ,26-Aug-15,353.6,352.7,362.75,349.7,358.5,358.15,358.68,4958051,1778331443,62709
COALINDIA,EQ,27-Aug-15,358.15,362.9,366.4,354.85,358.4,361.85,361.46,11449981,4138735401,105414
COALINDIA,EQ,28-Aug-15,361.85,367,367,354.7,356.25,357.55,360.53,4320791,1557764707,53880
COALINDIA,EQ,31-Aug-15,357.55,355.95,367.95,351.3,364.45,366.35,362.74,4502846,1633360527,78566
COALINDIA,EQ,01-Sep-15,366.35,362,365.5,346.25,355.75,354.7,356.52,3454778,1231682135,73268
COALINDIA,EQ,02-Sep-15,354.7,357,359.2,342.05,344.55,344.35,351.39,4050972,1423481514,58726
COALINDIA,EQ,03-Sep-15,344.35,346.25,351.45,339.6,345.8,345.3,344.79,3216240,1108928888,73808
COALINDIA,EQ,04-Sep-15,345.3,345,349.3,338,349,347.5,345.34,3506413,1210900315,57720
COALINDIA,EQ,07-Sep-15,347.5,351.9,351.9,336,337.4,337.45,339.78,3456022,1174270849,50224
COALINDIA,EQ,08-Sep-15,337.45,338,340.5,335,337.9,337.35,338.33,5328867,1802914247,33544
COALINDIA,EQ,09-Sep-15,337.35,343.8,343.8,337.5,338.35,338.95,338.7,6479310,2194531352,50050
COALINDIA,EQ,10-Sep-15,338.95,336.8,340.5,334.1,339.25,338.35,338.19,3799294,1284880029,53784
COALINDIA,EQ,11-Sep-15,338.35,340,340.7,333,333,333.85,336.06,1813830,609561990.1,40617
COALINDIA,EQ,14-Sep-15,333.85,335,340.45,331.05,339.35,339.3,335.97,2800185,940774164.1,31812
COALINDIA,EQ,15-Sep-15,339.3,340,340.7,336.15,337.15,338.05,338.93,3505826,1188220558,52475
COALINDIA,EQ,16-Sep-15,338.05,339.9,340.6,336.2,336.2,337.45,339.63,8157111,2770377940,49808
COALINDIA,EQ,18-Sep-15,337.45,341,345,338.4,342.55,343.35,342.09,6337365,2167919753,52902
COALINDIA,EQ,21-Sep-15,343.35,342,343.5,338.5,341.05,342.2,341.81,3328761,1137803521,36862
COALINDIA,EQ,22-Sep-15,342.2,344,344.75,322.25,323.05,323.6,331.54,3776365,1252031748,68177
COALINDIA,EQ,23-Sep-15,323.6,321,330,317.6,328.1,327.8,325.94,3327509,1084555189,76680
COALINDIA,EQ,24-Sep-15,327.8,327.3,328.1,316,319.15,318.4,319.01,5936377,1893755520,89022
COALINDIA,EQ,28-Sep-15,318.4,321.5,321.5,307.55,307.6,308.85,310.65,7962444,2473560428,60797
COALINDIA,EQ,29-Sep-15,308.85,306.85,317.2,300.8,317,315.4,312.23,7414233,2314922409,78784
COALINDIA,EQ,30-Sep-15,315.4,318,329.1,316.2,325,327.6,324.07,7806132,2529753552,92792
COALINDIA,EQ,01-Oct-15,327.6,329.55,330.35,324.5,327.5,328.35,327.4,2815897,921933516.3,28572
COALINDIA,EQ,05-Oct-15,328.35,330,333.2,323.7,329.65,329.75,328.62,3601833,1183642783,59434
COALINDIA,EQ,06-Oct-15,329.75,333,344.05,329.2,342,342.7,338.63,4666670,1580283895,69385
COALINDIA,EQ,07-Oct-15,342.7,342.95,348.9,339.6,346.35,346.25,345.6,3319321,1147143288,76884
COALINDIA,EQ,08-Oct-15,346.25,346.4,348.7,343.35,346.1,346.2,346.21,2394780,829104671.1,44238
COALINDIA,EQ,09-Oct-15,346.2,348,348.75,334.55,335.5,335.85,339.76,3407835,1157852401,52568
COALINDIA,EQ,12-Oct-15,335.85,337,340,332,335.25,334.4,334.86,2260848,757072905.8,40706
COALINDIA,EQ,13-Oct-15,334.4,332,341.8,331.5,340.25,340.35,338.14,1960525,662930906.1,29031
COALINDIA,EQ,14-Oct-15,340.35,339.9,339.9,334.1,334.5,334.75,336.73,1985322,668520723.7,27476
COALINDIA,EQ,15-Oct-15,334.75,336.25,343.4,333,342.15,341.4,339.91,2765986,940196098.7,31655
COALINDIA,EQ,16-Oct-15,341.4,342.7,342.8,335.25,338.7,338.6,337.95,2787049,941875628.5,37137
COALINDIA,EQ,19-Oct-15,338.6,338.6,340.4,335.6,337.65,337.8,337.84,1741503,588357200.1,27870
COALINDIA,EQ,20-Oct-15,337.8,338,338.5,334,334.2,334.95,335.51,1736696,582675063,24120
COALINDIA,EQ,21-Oct-15,334.95,335.1,339.7,333.85,337.5,337.25,335.51,7302126,2449972772,29051
COALINDIA,EQ,23-Oct-15,337.25,340,343.8,338.5,341.95,341.9,341.72,2219876,758580412.2,36195
COALINDIA,EQ,26-Oct-15,341.9,344.4,344.7,332.1,333.1,333.4,335.48,3866037,1296988273,47208
COALINDIA,EQ,27-Oct-15,333.4,333.5,335.1,328.1,332,332.3,331.51,3829306,1269449749,69915
COALINDIA,EQ,28-Oct-15,332.3,330.8,335,327.2,330.7,330.2,329.89,3432045,1132190562,40633
COALINDIA,EQ,29-Oct-15,330.2,330.15,332,320.75,320.8,321.8,323.5,7634777,2469864977,61341
COALINDIA,EQ,30-Oct-15,321.8,321.1,326.5,318.75,319.65,319.9,323.02,3556422,1148803899,51373
COALINDIA,EQ,02-Nov-15,319.9,320,326,316.55,325.15,325,321.66,2024779,651288098.7,31406
COALINDIA,EQ,03-Nov-15,325,326.9,327.95,324.8,325,325.85,326.31,1681515,548699162.8,26578
COALINDIA,EQ,04-Nov-15,325.85,327.1,331.35,325.15,329.85,330.45,329.07,2142185,704926093,34953
COALINDIA,EQ,05-Nov-15,330.45,330.9,339.45,328.35,335.5,337.1,336.21,3740920,1257719610,43104
COALINDIA,EQ,06-Nov-15,337.1,338.8,345,333,343,342.2,339.33,3849776,1306352773,34778
COALINDIA,EQ,09-Nov-15,342.2,335,341,332.5,337.35,339.6,337.65,2613167,882324813.4,30697
COALINDIA,EQ,10-Nov-15,339.6,336.6,337.75,323.5,327.85,326.05,330.46,2215348,732086384.3,27597
COALINDIA,EQ,11-Nov-15,326.05,330,333,327.25,328.4,328.25,328.84,330587,108709573.6,4989
COALINDIA,EQ,13-Nov-15,328.25,331.1,341.5,328.95,337.2,337.7,337.22,6657788,2245117427,68988
COALINDIA,EQ,16-Nov-15,337.7,334.45,336.95,326.65,330.05,330.75,331.99,4014192,1332667499,47497
COALINDIA,EQ,17-Nov-15,330.75,331,334.5,330.05,332.45,332.35,332.15,1859904,617761738.7,27318
COALINDIA,EQ,18-Nov-15,332.35,333.1,339.6,327.75,334,335.05,335.55,6900525,2315447352,70502
COALINDIA,EQ,19-Nov-15,335.05,335.5,336.7,330.05,333.9,333.7,333.42,3658468,1219804610,49792
COALINDIA,EQ,20-Nov-15,333.7,333.7,337.6,331.9,332.8,333.3,334.33,1647969,550971769.4,28722
COALINDIA,EQ,23-Nov-15,333.3,334,334,330.65,332,332.2,332.33,2979816,990280579,26198
COALINDIA,EQ,24-Nov-15,332.2,332.8,336.5,330.7,331,332.4,333.71,4012527,1339006452,50079
COALINDIA,EQ,26-Nov-15,332.4,331.95,341.55,331.65,336.35,335.8,337.34,5909688,1993602637,69342
COALINDIA,EQ,27-Nov-15,335.8,337.45,338.75,334.25,336.35,336.5,336.39,2109945,709755381.1,39640
COALINDIA,EQ,30-Nov-15,336.5,335.9,337.25,329.55,331.25,330.55,331.84,4387003,1455776129,57188
COALINDIA,EQ,01-Dec-15,330.55,331.1,343,331.1,342.1,341.55,338.46,3623167,1226307018,48246
COALINDIA,EQ,02-Dec-15,341.55,344.4,346.55,337.5,338.5,338.35,341.97,2168133,741433798,39933
COALINDIA,EQ,03-Dec-15,338.35,337.5,341,334.2,335.25,334.8,337.08,1780516,600177647.8,37971
COALINDIA,EQ,04-Dec-15,334.8,334,338.65,332,335.2,335.25,335.96,2023873,679936589.5,43949
COALINDIA,EQ,07-Dec-15,335.25,336.15,338,325.5,327.2,327.55,328.48,2915052,957543628.2,43091
COALINDIA,EQ,08-Dec-15,327.55,324.9,327,316.85,317.7,318,320.02,3247712,1039337217,66797
COALINDIA,EQ,09-Dec-15,318,316,324,306,307.9,307.6,310.78,3961414,1231141933,50584
COALINDIA,EQ,10-Dec-15,307.6,309.8,312.2,307.85,311,310.95,310.34,3494488,1084485870,59426
COALINDIA,EQ,11-Dec-15,310.95,311.05,312,306.25,307.6,307.75,308.99,1918941,592927766.7,42970
COALINDIA,EQ,14-Dec-15,307.75,306,317.65,305,317.2,316.15,312.52,2456429,767685254.3,36682
COALINDIA,EQ,15-Dec-15,316.15,318.4,318.45,312.55,314.15,314.55,314.79,1937912,610031945.1,35582
COALINDIA,EQ,16-Dec-15,314.55,316.9,319.4,312,316,316.8,315.7,2194038,692657870.7,30077
COALINDIA,EQ,17-Dec-15,316.8,316.5,318.75,313.6,316.55,316.05,316.09,4540387,1435183859,41073
COALINDIA,EQ,18-Dec-15,316.05,316.55,318.75,314.5,316.15,316.35,316.36,3328948,1053148581,46770
COALINDIA,EQ,21-Dec-15,316.35,316.35,324.25,316,318.5,319.3,321.11,2328659,747756751,35585
COALINDIA,EQ,22-Dec-15,319.3,319.45,321.9,316.5,318.9,319.1,319.48,1619130,517286175.2,27480
COALINDIA,EQ,23-Dec-15,319.1,320.5,323.8,319.45,321.8,322.5,322.34,1438759,463762996.5,22753
